태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
이화 태양광발전소,,경상남도 거창군 남하면 지산리 1624-2,35.6811253556052,127.980307939177,,정상가동,99.0,380,60,2018,태양광,2017-12-22,경상남도 거창군,,2025-12-01
버드나무 태양광발전소,,경상남도 거창군 남하면 지산리 1624-3,35.6810102908666,127.980327187833,,정상가동,99.0,380,60,2018,태양광,2017-12-22,경상남도 거창군,,2025-12-01
아폴론1호 태양광발전소,,경상남도 거창군 남하면 지산리 1624-4,35.6808606139834,127.980601508902,,정상가동,99.0,380,60,2018,태양광,2017-12-22,경상남도 거창군,,2025-12-01
풍운에너지4호 태양광 발전소,,경상남도 거창군 남하면 지산리 588-2,35.6728925948487,128.004431743268,,정상가동,99.0,380,60,2017,태양광,2016-12-07,경상남도 거창군,,2025-12-01
에이치디에너지 주식회사,,경상남도 거창군 남하면 지산리 산20-1,35.6738103962065,128.001740621568,,정상가동,997.92,22900,60,2017,태양광,2017-03-08,경상남도 거창군,,2025-12-01
아남사회적협동조합,경상남도 거창군 남하면 지산로 727-9,경상남도 거창군 남하면 지산리 1004,35.6652059188331,127.997374917159,,정상가동,70.9,380,60,2022,태양광,2019-12-13,경상남도 거창군,,2025-12-01
지산 태양광발전소,,경상남도 거창군 남하면 지산리 1333,,,,정상가동,249.0,380,60,2021,태양광,2018-12-19,경상남도 거창군,,2025-12-01
천동2호 태양광발전소,,경상남도 거창군 남하면 지산리 1446,,,,정상가동,99.0,380,60,2018,태양광,2017-04-11,경상남도 거창군,,2025-12-01
송림2호 태양광발전소,,경상남도 거창군 남하면 지산리 1615,35.6841619521027,127.981838690157,,정상가동,990.0,22900,60,2020,태양광,2017-12-27,경상남도 거창군,,2025-12-01
아폴론2호 태양광발전소,,경상남도 거창군 남하면 지산리 1616,,,,정상가동,99.0,380,60,2019,태양광,2017-12-22,경상남도 거창군,,2025-12-01
금빛솔라 태양광발전소,,경상남도 거창군 남하면 지산리 1624,35.6813230951309,127.980218454155,,정상가동,99.0,380,60,2018,태양광,2017-12-22,경상남도 거창군,,2025-12-01
대사1 태양광발전소,경상남도 거창군 남하면 대사길 38-7,경상남도 거창군 남하면 지산리 234,35.6666756573491,128.004768120968,,정상가동,99.96,380,60,2022,태양광,2020-11-06,경상남도 거창군,,2025-12-01
대사2 태양광발전소,경상남도 거창군 남하면 대사길 38-7,경상남도 거창군 남하면 지산리 234,35.6666756573491,128.004768120968,,정상가동,37.8,380,60,2022,태양광,2020-11-06,경상남도 거창군,,2025-12-01
지산 태양광발전소,,경상남도 거창군 남하면 지산리 29,35.6701663693438,128.008192503574,,정상가동,499.8,380,60,2020,태양광,2017-11-27,경상남도 거창군,,2025-12-01
남부1 태양광발전소,,경상남도 거창군 남하면 지산리 526,35.6698138042477,128.004386100322,,정상가동,99.75,380,60,2022,태양광,2020-02-10,경상남도 거창군,,2025-12-01
남부2 태양광발전소,,경상남도 거창군 남하면 지산리 526-2,35.6697066653546,128.003746274429,,정상가동,99.75,380,60,2022,태양광,2020-02-10,경상남도 거창군,,2025-12-01
지산A 태양광발전소,,경상남도 거창군 남하면 지산리 582,35.6717155888959,128.004387174813,,정상가동,98.42,380,60,2020,태양광,2019-03-25,경상남도 거창군,,2025-12-01
지산D 태양광발전소,,경상남도 거창군 남하면 지산리 582-1,35.6717846482013,128.004881080147,,정상가동,98.42,380,60,2021,태양광,2019-03-25,경상남도 거창군,,2025-12-01
지산C 태양광발전소,,경상남도 거창군 남하면 지산리 582-2,35.6716474461393,128.004885103595,,정상가동,98.42,380,60,2021,태양광,2019-03-25,경상남도 거창군,,2025-12-01
지산B 태양광발전소,,경상남도 거창군 남하면 지산리 582-3,35.6715341289573,128.004748495167,,정상가동,98.42,380,60,2021,태양광,2019-03-25,경상남도 거창군,,2025-12-01
지산E 태양광발전소,,경상남도 거창군 남하면 지산리 584,35.6720171213313,128.00497301563,,정상가동,98.42,380,60,2022,태양광,2019-03-25,경상남도 거창군,,2025-12-01
현대지산 태양광발전소,,경상남도 거창군 남하면 지산리 585,35.6721820696826,128.004819240529,,정상가동,99.96,380,60,2022,태양광,2020-05-13,경상남도 거창군,,2025-12-01
경동1호태양광발전소,,경상남도 거창군 남하면 지산리 588,35.6738234445027,128.004544469661,,정상가동,99.0,380,60,2016,태양광,2016-01-20,경상남도 거창군,,2025-12-01
유경태양광발전소,,경상남도 거창군 남하면 지산리 588,35.6738234445027,128.004544469661,,정상가동,99.0,380,60,2016,태양광,2016-01-20,경상남도 거창군,,2025-12-01
채은태양광발전소,,경상남도 거창군 남하면 지산리 588-1,35.6731714377597,128.004518185128,,정상가동,99.0,380,60,2016,태양광,2016-01-20,경상남도 거창군,,2025-12-01
경동2호태양광발전소,,경상남도 거창군 남하면 지산리 589,35.6745475899904,128.004328333386,,정상가동,99.0,380,60,2016,태양광,2016-01-20,경상남도 거창군,,2025-12-01
태광에너지,,경상남도 거창군 남하면 지산리 591,35.6722547075381,128.004279394187,,정상가동,99.0,380,60,2016,태양광,2016-01-20,경상남도 거창군,,2025-12-01
정훈 태양광발전소,,경상남도 거창군 남하면 지산리 634-3,35.6738172252801,128.0041664289,,정상가동,99.75,380,60,2022,태양광,2020-01-17,경상남도 거창군,,2025-12-01
천동 태양광발전소,,경상남도 거창군 남하면 지산리 820,35.66853765275,128.000217654649,,정상가동,198.0,380,60,2018,태양광,2017-02-16,경상남도 거창군,,2025-12-01
(주)참깨비마을권역사업운영위원회 태양광발전소,경상남도 거창군 남하면 지산로 727-13,경상남도 거창군 남하면 지산리 917-3,35.6658607068005,127.997294268112,,정상가동,29.97,380,60,2020,태양광,2020-05-27,경상남도 거창군,,2025-12-01
마리2호 태양광발전소,경상남도 거창군 마리면 거안로 608-19,경상남도 거창군 마리면 고학리 16,35.6853245227016,127.838114366768,,정상가동,98.28,380,60,2019,태양광,2018-11-09,경상남도 거창군,,2025-12-01
마리1호 태양광발전소,,경상남도 거창군 마리면 고학리 20-1,35.6835261804314,127.838229110666,,정상가동,98.28,380,60,2019,태양광,2018-11-09,경상남도 거창군,,2025-12-01
마리3호 태양광발전소,,경상남도 거창군 마리면 고학리 20-4,35.6839880886614,127.838343083444,,정상가동,98.28,380,60,2019,태양광,2018-11-09,경상남도 거창군,,2025-12-01
마리4호 태양광발전소,,경상남도 거창군 마리면 고학리 20-5,35.6838003002047,127.837859485819,,정상가동,63.36,380,60,2020,태양광,2018-11-09,경상남도 거창군,,2025-12-01
소상 태양광발전소,,경상남도 거창군 마리면 고학리 산163,35.6975470699684,127.8178742796,,정상가동,296.38,380,60,2021,태양광,2018-09-13,경상남도 거창군,,2025-12-01
(주)에스이플랜트일호,,경상남도 거창군 마리면 대동리 1262,35.6660055161826,127.843478102189,,정상가동,924.96,22900,60,2020,태양광,2019-02-13,경상남도 거창군,,2025-12-01
그린2호 태양광발전소,,경상남도 거창군 마리면 대동리 129-1,35.6640007539694,127.855666585815,,정상가동,99.96,380,60,2022,태양광,2020-09-22,경상남도 거창군,,2025-12-01
그린3호 태양광발전소,,경상남도 거창군 마리면 대동리 129-1,35.6640007539694,127.855666585815,,정상가동,99.96,380,60,2022,태양광,2020-09-22,경상남도 거창군,,2025-12-01
재림 태양광발전소,,경상남도 거창군 마리면 대동리 604,35.6770752799811,127.853153520235,,정상가동,98.63,380,60,2021,태양광,2019-05-09,경상남도 거창군,,2025-12-01
지산솔라(주),경상남도 거창군 마리면 새작길 124,경상남도 거창군 마리면 대동리 산36-3,35.6845416434776,127.843451468768,,정상가동,1000.0,22900,60,2010,태양광,2008-06-13,경상남도 거창군,,2025-12-01
거창태양광발전소,,경상남도 거창군 마리면 말흘리 1223-1,35.6972116461546,127.838721337131,,정상가동,99.0,380,60,2016,태양광,2015-02-01,경상남도 거창군,,2025-12-01
마리 태양광발전소,경상남도 거창군 마리면 원말흘1길 105-86,경상남도 거창군 마리면 말흘리 1223-6,35.6965588863601,127.838395866104,,정상가동,374.4,22900,60,2014,태양광,2013-09-24,경상남도 거창군,,2025-12-01
하이디 태양광발전소,,경상남도 거창군 마리면 말흘리 1363-2,35.6885836008828,127.840043952084,,정상가동,49.8,380,60,2022,태양광,2020-07-23,경상남도 거창군,,2025-12-01
마리송은1 태양광발전소,,경상남도 거창군 마리면 말흘리 1363-3,35.6880346975156,127.839714182183,,정상가동,99.6,380,60,2022,태양광,2020-07-23,경상남도 거창군,,2025-12-01
마리오로라 태양광발전소,,경상남도 거창군 마리면 말흘리 1365-4,35.6872719459158,127.839200672571,,정상가동,99.75,380,60,2022,태양광,2020-03-23,경상남도 거창군,,2025-12-01
오강 태양광발전소,,경상남도 거창군 마리면 말흘리 1365-6,35.6870111721195,127.839012792339,,정상가동,99.75,380,60,2022,태양광,2020-03-23,경상남도 거창군,,2025-12-01
마리 해오름 태양광발전소 1호,,경상남도 거창군 마리면 말흘리 1378-3,35.6864460925273,127.838637132302,,정상가동,90.72,380,60,2021,태양광,2020-11-24,경상남도 거창군,,2025-12-01
가나 태양광발전소,경상남도 거창군 마리면 거안로 808-9,경상남도 거창군 마리면 말흘리 196,35.698138715668,127.852772599032,,정상가동,79.8,380,60,2022,태양광,2020-07-23,경상남도 거창군,,2025-12-01
(주)마리면권역사업운영위원회 태양광발전소,,경상남도 거창군 마리면 말흘리 217,,,,정상가동,29.97,380,60,2020,태양광,2020-05-27,경상남도 거창군,,2025-12-01
동현 태양광발전소,경상남도 거창군 마리면 빼재로 10,경상남도 거창군 마리면 말흘리 219-1,35.7004877802535,127.854823099903,,정상가동,19.44,380,60,2019,태양광,2018-08-24,경상남도 거창군,,2025-12-01
거창봉밀원 태양광발전소,경상남도 거창군 마리면 거안로 872-2,경상남도 거창군 마리면 말흘리 26-1,35.698942006973,127.858350028916,,정상가동,59.85,380,60,2021,태양광,2021-02-09,경상남도 거창군,,2025-12-01
마리지동 태양광발전소,,경상남도 거창군 마리면 말흘리 92,35.6926726714651,127.854942202148,,정상가동,99.6,380,60,2022,태양광,2019-11-07,경상남도 거창군,,2025-12-01
솔리아 태양광발전소,,경상남도 거창군 마리면 말흘리 92,35.6926726714651,127.854942202148,,정상가동,99.6,380,60,2022,태양광,2019-11-07,경상남도 거창군,,2025-12-01
기백 태양광발전소,,경상남도 거창군 마리면 말흘리 산29,,,,정상가동,99.2,380,60,2017,태양광,2016-11-11,경상남도 거창군,,2025-12-01
태성 태양광 발전소,,경상남도 거창군 마리면 말흘리 산29,,,,정상가동,99.2,380,60,2017,태양광,2016-11-11,경상남도 거창군,,2025-12-01
그린 태양광발전소,경상남도 거창군 마리면 성락길 153-18,경상남도 거창군 마리면 월계리 968,35.7110077545663,127.848787107355,,정상가동,99.0,380,60,2015,태양광,2014-12-11,경상남도 거창군,,2025-12-01
도동1호 태양광발전소,,경상남도 거창군 마리면 율리 638-2,35.747093993282,127.859508817846,,정상가동,99.0,380,60,2022,태양광,2018-06-07,경상남도 거창군,,2025-12-01
도동2호 태양광발전소,,경상남도 거창군 마리면 율리 638-2,35.747093993282,127.859508817846,,정상가동,99.0,380,60,2022,태양광,2018-06-07,경상남도 거창군,,2025-12-01
경상축산 태양광발전소,경상남도 거창군 마리면 상율1길 90-37,경상남도 거창군 마리면 율리 340,35.7366849200365,127.858830201646,,정상가동,99.45,380,60,2022,태양광,2020-11-17,경상남도 거창군,,2025-12-01
느리와차니 태양광발전소,,경상남도 거창군 마리면 율리 359,35.7368552880975,127.857562044646,,정상가동,98.56,380,60,2015,태양광,2015-07-09,경상남도 거창군,,2025-12-01
율리 태양광 발전소,,경상남도 거창군 마리면 율리 784,35.7361158122745,127.85571508916,,정상가동,99.28,380,60,2017,태양광,2017-03-21,경상남도 거창군,,2025-12-01
풍계 태양광 발전소,,경상남도 거창군 마리면 율리 784,35.7361158122745,127.85571508916,,정상가동,99.28,380,60,2017,태양광,2017-03-21,경상남도 거창군,,2025-12-01
정민 태양광 발전소,,경상남도 거창군 마리면 하고리 산11-1,35.6861431890022,127.855542633332,,정상가동,99.0,380,60,2017,태양광,2017-02-16,경상남도 거창군,,2025-12-01
효준 태양광발전소,,경상남도 거창군 마리면 하고리 산11-1,35.6861431890022,127.855542633332,,정상가동,99.0,380,60,2017,태양광,2017-02-16,경상남도 거창군,,2025-12-01
하늘호수 태양광발전소,경상남도 거창군 북상면 송계로 793,경상남도 거창군 북상면 갈계리 1109-9,35.7835580417308,127.814581478041,,정상가동,99.9,380,60,2022,태양광,2019-04-30,경상남도 거창군,,2025-12-01
치내 태양광발전소,경상남도 거창군 북상면 치내길 65-16,경상남도 거창군 북상면 갈계리 1203-1,35.7813670815228,127.819668795335,,정상가동,9.72,220,60,2018,태양광,2017-12-20,경상남도 거창군,,2025-12-01
치내 태양광발전소,,경상남도 거창군 북상면 갈계리 1297,35.7838081338458,127.827058245533,,정상가동,198.72,380,60,2021,태양광,2019-05-09,경상남도 거창군,,2025-12-01
온수골1 태양광발전소,,경상남도 거창군 북상면 갈계리 927,35.7883522638957,127.821034222526,,정상가동,99.96,380,60,2022,태양광,2020-05-13,경상남도 거창군,,2025-12-01
온수골2 태양광발전소,,경상남도 거창군 북상면 갈계리 927,35.7883522638957,127.821034222526,,정상가동,99.96,380,60,2022,태양광,2020-05-13,경상남도 거창군,,2025-12-01
온수골3 태양광발전소,,경상남도 거창군 북상면 갈계리 989-2,35.7875699988401,127.820452111312,,정상가동,99.96,380,60,2022,태양광,2020-05-13,경상남도 거창군,,2025-12-01
도화원5 태양광발전소,,경상남도 거창군 북상면 농산리 95-2,35.7644775245068,127.819389216509,,정상가동,201.6,380,60,2020,태양광,2017-10-12,경상남도 거창군,,2025-12-01
도화원4 태양광발전소,,경상남도 거창군 북상면 농산리 95-4,35.7639921797413,127.818678534945,,정상가동,149.76,380,60,2020,태양광,2017-10-12,경상남도 거창군,,2025-12-01
도화원2 태양광발전소,경상남도 거창군 북상면 용문들길 151,경상남도 거창군 북상면 농산리 102,35.7630428915833,127.818468444344,,정상가동,178.56,380,60,2020,태양광,2017-10-12,경상남도 거창군,,2025-12-01
도화원3 태양광발전소,,경상남도 거창군 북상면 농산리 103,35.7632839819783,127.81940694211,,정상가동,178.56,380,60,2020,태양광,2017-10-12,경상남도 거창군,,2025-12-01
와이피피농원 에너지,경상남도 거창군 북상면 덕유월성로 2223-78,경상남도 거창군 북상면 농산리 423-1,35.7765304060726,127.806969995842,,정상가동,795.8,22900,60,2014,태양광,2013-07-22,경상남도 거창군,,2025-12-01
강선대 태양광발전소,경상남도 거창군 북상면 강선대길 45-19,경상남도 거창군 북상면 농산리 502-3,35.7716757968041,127.807358542602,,정상가동,97.92,380,60,2018,태양광,2018-03-02,경상남도 거창군,,2025-12-01
두나 태양광발전소,,경상남도 거창군 북상면 농산리 82,35.7657043371666,127.818681151714,,정상가동,99.16,380,60,2021,태양광,2020-03-23,경상남도 거창군,,2025-12-01
하나 태양광발전소,,경상남도 거창군 북상면 농산리 82,35.7657043371666,127.818681151714,,정상가동,99.16,380,60,2021,태양광,2020-03-23,경상남도 거창군,,2025-12-01
와이피피쏠라(주) 와이피피농원에너지2호,경상남도 거창군 북상면 덕유월성로 2223-61,경상남도 거창군 북상면 농산리 산11-1,35.7760053240842,127.807187868614,,정상가동,494.5,380,60,2016,태양광,2014-09-12,경상남도 거창군,,2025-12-01
영종 태양광발전소,,경상남도 거창군 북상면 병곡리 48,,,,정상가동,99.6,380,60,2021,태양광,2020-01-17,경상남도 거창군,,2025-12-01
당산 태양광발전소,경상남도 거창군 북상면 당산말길 73-3,경상남도 거창군 북상면 소정리 1256-8,35.8308598358738,127.80903148492,,정상가동,9.72,220,60,2017,태양광,2017-10-18,경상남도 거창군,,2025-12-01
해오름 태양광발전소,경상남도 거창군 북상면 당산말길 42-19,경상남도 거창군 북상면 소정리 1304,35.82879382813,127.808513064698,,정상가동,99.3,380,60,2021,태양광,2019-10-29,경상남도 거창군,,2025-12-01
해오름2 태양광발전소,,경상남도 거창군 북상면 소정리 1307,35.8285187790441,127.808445091914,,정상가동,82.17,380,60,2021,태양광,2020-08-24,경상남도 거창군,,2025-12-01
GBJ1호 태양광발전소,,경상남도 거창군 북상면 소정리 1512,35.8268297037618,127.80218891839,,정상가동,98.28,380,60,2021,태양광,2019-06-24,경상남도 거창군,,2025-12-01
GBS1호 태양광발전소,,경상남도 거창군 북상면 소정리 1512,35.8268297037618,127.80218891839,,정상가동,98.56,380,60,2021,태양광,2019-06-24,경상남도 거창군,,2025-12-01
월성마을 신재생에너지 태양광발전소,경상남도 거창군 북상면 덕유월성로 1439-14,경상남도 거창군 북상면 월성리 1084-4,35.7647696446342,127.743247319506,,정상가동,18.2,380,60,2021,태양광,2021-08-10,경상남도 거창군,,2025-12-01
월계수 태양광발전소,,경상남도 거창군 북상면 월성리 899,,,,정상가동,99.68,380,60,2021,태양광,2019-04-30,경상남도 거창군,,2025-12-01
월성1호 태양광발전소,,경상남도 거창군 북상면 월성리 961-6,35.7658861225971,127.739619054477,,정상가동,99.68,380,60,2022,태양광,2020-12-10,경상남도 거창군,,2025-12-01
월성2호 태양광발전소,,경상남도 거창군 북상면 월성리 961-6,35.7658861225971,127.739619054477,,정상가동,99.68,380,60,2022,태양광,2020-12-10,경상남도 거창군,,2025-12-01
사단법인 신원면 생활체육협의회 신원4복지,,경상남도 거창군 신원면 과정리 945-1,35.5690105613007,127.927669858595,,정상가동,99.0,380,60,2020,태양광,2018-06-05,경상남도 거창군,,2025-12-01
제3호 과정리 태양광발전소,,경상남도 거창군 신원면 과정리 880-2,,,,정상가동,99.75,380,60,2014,태양광,2014-09-19,경상남도 거창군,,2025-12-01
거창군과정마을 영농형 태양광발전소,,경상남도 거창군 신원면 과정리 960,35.5639864964216,127.924665265308,,정상가동,97.28,380,60,2020,태양광,2018-09-13,경상남도 거창군,,2025-12-01
제1호 과정리 태양광발전소,경상남도 거창군 신원면 상감악길 190,경상남도 거창군 신원면 과정리 산164,35.5801465822997,127.923812855215,,정상가동,99.75,380,60,2014,태양광,2014-04-15,경상남도 거창군,,2025-12-01
제2호 과정리 태양광발전소,경상남도 거창군 신원면 상감악길 190,경상남도 거창군 신원면 과정리 산164,35.5801465822997,127.923812855215,,정상가동,99.75,380,60,2014,태양광,2014-04-15,경상남도 거창군,,2025-12-01
구사리1호 태양광발전소,,경상남도 거창군 신원면 구사리 643-1,35.5803218842134,127.953701143792,,정상가동,99.2,380,60,2016,태양광,2016-04-01,경상남도 거창군,,2025-12-01
구사리 751-2 태양광발전소,,경상남도 거창군 신원면 구사리 751-2,35.5850552473188,127.946823953587,,정상가동,99.0,380,60,2021,태양광,2018-08-31,경상남도 거창군,,2025-12-01
구사리 751-4 태양광발전소,,경상남도 거창군 신원면 구사리 751-4,35.5846437535677,127.94748659853,,정상가동,99.0,380,60,2021,태양광,2018-08-31,경상남도 거창군,,2025-12-01
구사리 751-5 태양광발전소,,경상남도 거창군 신원면 구사리 751-5,35.5846580396898,127.947813119545,,정상가동,99.0,380,60,2021,태양광,2018-08-31,경상남도 거창군,,2025-12-01
신기 썬 태양광발전소,,경상남도 거창군 신원면 구사리 522,35.5750928409595,127.957526235796,,정상가동,99.75,380,60,2018,태양광,2017-12-01,경상남도 거창군,,2025-12-01
신기 웰빙 태양광발전소,,경상남도 거창군 신원면 구사리 522,35.5750928409595,127.957526235796,,정상가동,99.75,380,60,2018,태양광,2017-12-01,경상남도 거창군,,2025-12-01
신기 현호 태양광발전소,,경상남도 거창군 신원면 구사리 522,35.5750928409595,127.957526235796,,정상가동,99.75,380,60,2018,태양광,2017-12-01,경상남도 거창군,,2025-12-01
신기 태양광발전소 4호,,경상남도 거창군 신원면 구사리 531,35.5733605609942,127.957341473533,,정상가동,99.0,380,60,2018,태양광,2017-07-24,경상남도 거창군,,2025-12-01
신기 태양광 발전소 1호,,경상남도 거창군 신원면 구사리 542,35.5733056970459,127.956305421302,,정상가동,99.0,380,60,2017,태양광,2016-09-30,경상남도 거창군,,2025-12-01
신기 태양광발전소 2호,,경상남도 거창군 신원면 구사리 542,35.5733056970459,127.956305421302,,정상가동,99.0,380,60,2017,태양광,2016-09-30,경상남도 거창군,,2025-12-01
신기 태양광 발전소 3호,,경상남도 거창군 신원면 구사리 545,35.5735620710074,127.956570904391,,정상가동,99.0,380,60,2017,태양광,2016-09-30,경상남도 거창군,,2025-12-01
구사리2호 태양광발전소,,경상남도 거창군 신원면 구사리 640,35.5803097254928,127.953358336976,,정상가동,99.2,380,60,2016,태양광,2016-04-01,경상남도 거창군,,2025-12-01
(주)감악마을신재생에너지 감악마을 태양광발전소,경상남도 거창군 신원면 감악2길 135,경상남도 거창군 신원면 구사리 839,35.5824236399412,127.94929108019,,정상가동,24.9,380,60,2021,태양광,2020-11-17,경상남도 거창군,,2025-12-01
대현 태양광발전소,,경상남도 거창군 신원면 대현리 615,35.5511017637529,127.921725470711,,정상가동,99.75,380,60,2020,태양광,2018-09-20,경상남도 거창군,,2025-12-01
덕원 태양광발전소,,경상남도 거창군 신원면 덕산리 472-4,35.5788470816696,127.893223716557,,정상가동,99.0,380,60,2017,태양광,2017-05-24,경상남도 거창군,,2025-12-01
내동1 태양광발전소,,경상남도 거창군 신원면 덕산리 산156-1,35.5779673625147,127.89622238023,,정상가동,99.4,380,60,2020,태양광,2018-01-10,경상남도 거창군,,2025-12-01
내동6 태양광발전소,,경상남도 거창군 신원면 덕산리 산156-1,35.5779673625147,127.89622238023,,정상가동,99.4,380,60,2020,태양광,2018-01-10,경상남도 거창군,,2025-12-01
내동7 태양광발전소,,경상남도 거창군 신원면 덕산리 산156-1,35.5779673625147,127.89622238023,,정상가동,99.4,380,60,2020,태양광,2018-01-10,경상남도 거창군,,2025-12-01
명신 태양광발전소,,경상남도 거창군 신원면 덕산리 1465,35.5755108456256,127.876631083325,,정상가동,999.0,22900,60,2018,태양광,2017-04-21,경상남도 거창군,,2025-12-01
보경1호 태양광 발전소,경상남도 거창군 신원면 감악산로 449-105,경상남도 거창군 신원면 덕산리 273,35.5992509060257,127.904697860565,,정상가동,96.9,380,60,2018,태양광,2017-06-28,경상남도 거창군,,2025-12-01
보경2호 태양광발전소,경상남도 거창군 신원면 감악산로 449-105,경상남도 거창군 신원면 덕산리 273,35.5992509060257,127.904697860565,,정상가동,96.9,380,60,2018,태양광,2017-08-09,경상남도 거창군,,2025-12-01
보경5호 태양광발전소,경상남도 거창군 신원면 감악산로 449-105,경상남도 거창군 신원면 덕산리 273,35.5992509060257,127.904697860565,,정상가동,50.0,380,60,2020,태양광,2019-05-16,경상남도 거창군,,2025-12-01
덕원2 태양광발전소,,경상남도 거창군 신원면 덕산리 472,,,,정상가동,65.52,380,60,2020,태양광,2019-01-25,경상남도 거창군,,2025-12-01
덕산1 태양광발전소,,경상남도 거창군 신원면 덕산리 492,35.5804500805291,127.895153204132,,정상가동,99.6,380,60,2022,태양광,2020-08-18,경상남도 거창군,,2025-12-01
덕산2 태양광발전소,,경상남도 거창군 신원면 덕산리 492-1,35.5798869544452,127.895216330537,,정상가동,99.6,380,60,2022,태양광,2020-08-18,경상남도 거창군,,2025-12-01
수원A 태양광발전소,경상남도 거창군 신원면 밤티재로 150-255,경상남도 거창군 신원면 수원리 1055,35.5980168947816,127.968723027889,,정상가동,99.75,380,60,2020,태양광,2019-07-05,경상남도 거창군,,2025-12-01
수원B 태양광발전소,,경상남도 거창군 신원면 수원리 1055-10,35.5997926742966,127.969502198182,,정상가동,99.75,380,60,2020,태양광,2019-07-05,경상남도 거창군,,2025-12-01
수원C 태양광발전소,,경상남도 거창군 신원면 수원리 1055-11,35.5997039481002,127.96941792466,,정상가동,99.75,380,60,2020,태양광,2019-07-05,경상남도 거창군,,2025-12-01
수원D 태양광발전소,,경상남도 거창군 신원면 수원리 1055-12,35.5995248734828,127.969775833788,,정상가동,99.75,380,60,2020,태양광,2019-07-05,경상남도 거창군,,2025-12-01
높은들 태양광발전소,,경상남도 거창군 신원면 수원리 1055-6,,,,정상가동,99.4,380,60,2019,태양광,2018-02-26,경상남도 거창군,,2025-12-01
JC 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
JH태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
JU 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
강유 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
대경 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
드림 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
드림2 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
라희 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
미준 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
석우2 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
재원 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
정현 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
참좋은 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
참좋은에너지,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
영희 태양광발전소,,경상남도 거창군 신원면 양지리 820-1,35.5884202606866,127.946870524123,,정상가동,497.42,380,60,2020,태양광,2017-11-08,경상남도 거창군,,2025-12-01
동원 태양광발전소,,경상남도 거창군 신원면 양지리 산122-5,35.5868522669276,127.949652614917,,정상가동,99.96,380,60,2019,태양광,2017-11-02,경상남도 거창군,,2025-12-01
재진 태양광발전소,,경상남도 거창군 신원면 양지리 산122-5,35.5868522669276,127.949652614917,,정상가동,99.96,380,60,2020,태양광,2017-11-02,경상남도 거창군,,2025-12-01
양지 태양광발전소,,경상남도 거창군 신원면 양지리 438,,,,정상가동,49.8,380,60,2020,태양광,2020-03-09,경상남도 거창군,,2025-12-01
보성 태양광발전소,,경상남도 거창군 신원면 양지리 530,35.5825320440447,127.963039399907,,정상가동,26.25,380,60,2020,태양광,2020-06-12,경상남도 거창군,,2025-12-01
오로라 태양광발전소,,경상남도 거창군 신원면 양지리 820-21,35.5877991304475,127.948255614794,,정상가동,198.9,380,60,2020,태양광,2018-09-20,경상남도 거창군,,2025-12-01
