태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
엘케이 태양광발전소 3호,,경상남도 함양군 안의면 귀곡리 909,35.6505210282322,127.828410728012,,정상가동,29.7,380,60,2023,발전사업용,2022-09-19,경상남도 함양군,,2025-11-11
엘케이 태양광발전소 2호,,경상남도 함양군 안의면 귀곡리 909,35.6505210282322,127.828410728012,,정상가동,99.9,380,60,2023,발전사업용,2022-09-19,경상남도 함양군,,2025-11-11
엘케이 태양광발전소 1호,,경상남도 함양군 안의면 귀곡리 909,35.6505210282322,127.828410728012,,정상가동,99.9,380,60,2023,발전사업용,2022-09-19,경상남도 함양군,,2025-11-11
덕유2호 태양광발전소,경상남도 함양군 서상면 문태서길 147-11,,35.7377159989321,127.684608869117,,정상가동,99.36,380,60,2023,발전사업용,2022-09-19,경상남도 함양군,,2025-11-11
목현2호 태양광발전소,경상남도 함양군 휴천면 목현옥매로 101-83,,35.4893106775473,127.746030296228,,정상가동,99.12,380,60,2025,발전사업용,2022-09-23,경상남도 함양군,,2025-11-11
목현1호 태양광발전소,경상남도 함양군 휴천면 목현옥매로 101-83,,35.4893106775473,127.746030296228,,정상가동,99.12,380,60,2025,발전사업용,2022-09-23,경상남도 함양군,,2025-11-11
호산3호 태양광발전소,경상남도 함양군 휴천면 목현옥매로 82-5,,35.4890379652446,127.755573170707,,정상가동,99.12,380,60,2023,발전사업용,2022-09-26,경상남도 함양군,,2025-11-11
호산2호 태양광발전소,경상남도 함양군 휴천면 목현옥매로 82-5,,35.4890379652446,127.755573170707,,정상가동,99.12,380,60,2023,발전사업용,2022-09-26,경상남도 함양군,,2025-11-11
호산1호 태양광발전소,경상남도 함양군 휴천면 목현옥매로 82-5,,35.4890379652446,127.755573170707,,정상가동,99.12,380,60,2023,발전사업용,2022-09-26,경상남도 함양군,,2025-11-11
양지3호 태양광발전소,경상남도 함양군 함양읍 함양로 85-22,,35.470185078531,127.644932223691,,정상가동,96.99,380,60,2022,발전사업용,2022-09-30,경상남도 함양군,,2025-11-11
육십령 발전소,경상남도 함양군 서상면 육십령안길 15,,35.7192337261711,127.661892425297,,정상가동,28.91,380,60,2024,발전사업용,2022-09-30,경상남도 함양군,,2025-11-11
두메골3 태양광발전소,경상남도 함양군 수동면 하교윗길 46,,35.5619579959629,127.816273822785,,정상가동,19.72,380,60,2022,발전사업용,2022-09-30,경상남도 함양군,,2025-11-11
백운2호 태양광발전소,경상남도 함양군 백전면 백운로 384,,35.5876989625474,127.651183729725,,정상가동,70.07,380,60,2023,발전사업용,2022-09-30,경상남도 함양군,,2025-11-11
백운1호 태양광발전소,경상남도 함양군 백전면 백운로 384,,35.5876989625474,127.651183729725,,정상가동,99.96,380,60,2023,발전사업용,2022-09-30,경상남도 함양군,,2025-11-11
들말2호 태양광발전소,경상남도 함양군 백전면 들말길 36,,35.5534460409966,127.631095003754,,정상가동,91.14,380,60,2023,발전사업용,2022-10-06,경상남도 함양군,,2025-11-11
들말1호 태양광발전소,경상남도 함양군 백전면 들말길 36,,35.5534460409966,127.631095003754,,정상가동,91.14,380,60,2023,발전사업용,2022-10-06,경상남도 함양군,,2025-11-11
정민 태양광발전소,경상남도 함양군 서하면 함양남서로 3718,,35.6308685641363,127.686293002768,,정상가동,19.47,380,60,2023,발전사업용,2022-10-14,경상남도 함양군,,2025-11-11
인택 태양광발전소,경상남도 함양군 수동면 우명하교로 191,,35.5533292646624,127.801776211117,,정상가동,51.92,380,60,2023,발전사업용,2022-10-17,경상남도 함양군,,2025-11-11
원상2호 태양광발전소,경상남도 함양군 수동면 거함대로 1294,,35.599803736818,127.804316537804,,정상가동,99.96,380,60,2024,발전사업용,2022-10-18,경상남도 함양군,,2025-11-11
초현농원 태양광발전소,,"경상남도 함양군 서하면 황산리 607, 611",,,,정상가동,79.2,380,60,2023,발전사업용,2022-11-02,경상남도 함양군,,2025-11-11
산두 태양광,경상남도 함양군 휴천면 산두안길 17-1,,35.4805994188058,127.760078461665,,정상가동,99.12,380,60,2023,발전사업용,2022-11-02,경상남도 함양군,,2025-11-11
소담 태양광발전소,경상남도 함양군 병곡면 망월길 59-1,,35.549828679612,127.700198801803,,정상가동,99.76,380,60,2024,발전사업용,2022-11-14,경상남도 함양군,,2025-11-11
송정 태양광발전소,경상남도 함양군 서하면 함양남서로 3912,,35.6459205068511,127.693754942333,,정상가동,45.43,380,60,2023,발전사업용,2022-11-14,경상남도 함양군,,2025-11-11
절골 태양광발전소,경상남도 함양군 서하면 서하신기길 133,,35.6392986837644,127.696900145403,,정상가동,25.96,380,60,2023,발전사업용,2022-11-14,경상남도 함양군,,2025-11-11
소망4 태양광발전소,,경상남도 함양군 수동면 하교리 282-4,35.5530508388411,127.815020322486,,정상가동,19.47,380,60,2023,발전사업용,2022-11-14,경상남도 함양군,,2025-11-11
화산4호 태양광발전소,경상남도 함양군 수동면 수남로 144-7,,35.5283306661805,127.807458504125,,정상가동,99.96,380,60,2023,발전사업용,2022-11-14,경상남도 함양군,,2025-11-11
화산3호 태양광발전소,경상남도 함양군 수동면 수남로 144-7,,35.5283306661805,127.807458504125,,정상가동,99.96,380,60,2023,발전사업용,2022-11-14,경상남도 함양군,,2025-11-11
화산2호 태양광발전소,경상남도 함양군 수동면 수남로 144-8,,35.528443779521,127.807565700928,,정상가동,99.96,380,60,2023,발전사업용,2022-11-14,경상남도 함양군,,2025-11-11
화산1호 태양광발전소,경상남도 함양군 수동면 수남로 144-8,,35.528443779521,127.807565700928,,정상가동,99.96,380,60,2023,발전사업용,2022-11-14,경상남도 함양군,,2025-11-11
대궁 태양광발전소 2호,경상남도 함양군 유림면 대치길 46-1,,35.5039628908746,127.794308444922,,정상가동,99.9,380,60,2023,발전사업용,2022-11-28,경상남도 함양군,,2025-11-11
대궁 태양광발전소 1호,경상남도 함양군 유림면 대치길 46-1,,35.5039628908746,127.794308444922,,정상가동,99.9,380,60,2023,발전사업용,2022-11-28,경상남도 함양군,,2025-11-11
행진 태양광발전소,경상남도 함양군 백전면 평정길 3,,35.5413979252822,127.64457798384,,정상가동,29.5,380,60,2023,발전사업용,2022-12-07,경상남도 함양군,,2025-11-11
빈윤쓰 태양광발전소,경상남도 함양군 안의면 안의도장골길 354,,35.6428556177033,127.847857250888,,정상가동,57.77,380,60,2023,발전사업용,2022-12-23,경상남도 함양군,,2025-11-11
해평농원 태양광발전소,경상남도 함양군 서하면 함양남서로 3836,,35.640130256493,127.69028402962,,정상가동,29.89,380,60,2023,발전사업용,2022-12-28,경상남도 함양군,,2025-11-11
해오름 태양광발전소,경상남도 함양군 수동면 수안길 124,,35.6044898213387,127.804363212462,,정상가동,83.9,380,60,2023,발전사업용,2022-12-28,경상남도 함양군,,2025-11-11
거북 태양광발전소,경상남도 함양군 서상면 가르내1길 119,,35.6710863556854,127.662445224843,,정상가동,94.4,380,60,2024,발전사업용,2022-12-28,경상남도 함양군,,2025-11-11
삼부자1호 태양광발전소,경상남도 함양군 백전면 양백길 56,,35.5711310483545,127.633197905385,,정상가동,99.96,380,60,2023,발전사업용,2023-01-16,경상남도 함양군,,2025-11-11
삼부자2호 태양광발전소,경상남도 함양군 백전면 양백길 56,,35.5711310483545,127.633197905385,,정상가동,99.96,380,60,2023,발전사업용,2023-01-16,경상남도 함양군,,2025-11-11
현대2호 태양광발전소,경상남도 함양군 마천면 천왕봉로 1223,,35.3993277206806,127.670419770082,,정상가동,15.4,380,60,2023,발전사업용,2023-02-02,경상남도 함양군,,2025-11-11
현대1호 태양광발전소,경상남도 함양군 마천면 천왕봉로 1181,,35.3974406972378,127.666422603085,,정상가동,30.68,380,60,2023,발전사업용,2023-02-02,경상남도 함양군,,2025-11-11
안의농협 태양광발전소,경상남도 함양군 안의면 광풍로 82-28,,35.6235489032199,127.809264013638,,정상가동,492065.0,380,60,2023,발전사업용,2023-02-06,경상남도 함양군,,2025-11-11
안의농협서하지점 태양광발전소,경상남도 함양군 서하면 서하송계로 3,,35.6487834507176,127.697347009153,,정상가동,148.8,380,60,2023,발전사업용,2023-02-06,경상남도 함양군,,2025-11-11
민혁 태양광발전소 2호,경상남도 함양군 병곡면 덕평앞길 30,,35.5281858814167,127.672090050849,,정상가동,99.9,380,60,2023,발전사업용,2023-02-06,경상남도 함양군,,2025-11-11
정원 태양광발전소,경상남도 함양군 휴천면 동호화암로 337-2,,35.4654688275165,127.759013750311,,정상가동,90.44,380,60,2023,발전사업용,2023-02-07,경상남도 함양군,,2025-11-11
마천농협 태양광발전소 2호,"경상남도 함양군 마천면 천왕봉로 1172, 마천농협",,35.3966391718442,127.665653521234,,정상가동,199.8,380,60,2023,발전사업용,2023-02-07,경상남도 함양군,,2025-11-11
봉전 태양광발전소 13호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 12호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 11호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 10호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 9호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 8호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 7호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 6호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 5호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 4호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 3호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 2호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
봉전 태양광발전소 1호,경상남도 함양군 서하면 우전길 112-3,,35.6423534843471,127.741977010373,,정상가동,99.9,380,60,2024,발전사업용,2023-02-08,경상남도 함양군,,2025-11-11
놀2호 태양광발전소,경상남도 함양군 안의면 숲안길 68-1,,35.6323553545139,127.831932092852,,정상가동,98.94,380,60,2024,발전사업용,2023-02-09,경상남도 함양군,,2025-11-11
애수골 태양광발전소,경상남도 함양군 서상면 덕유월성로 281-1,,35.7177466796158,127.680151929288,,정상가동,91.63,380,60,2023,발전사업용,2023-02-10,경상남도 함양군,,2025-11-11
지연3호 태양광발전소,경상남도 함양군 함양읍 거면강변길 95,,35.5054458967779,127.726749836163,,정상가동,99.96,380,60,2023,발전사업용,2023-02-14,경상남도 함양군,,2025-11-11
지연2호 태양광발전소,경상남도 함양군 함양읍 거면강변길 95,,35.5054458967779,127.726749836163,,정상가동,99.96,380,60,2023,발전사업용,2023-02-14,경상남도 함양군,,2025-11-11
지연1호 태양광발전소,경상남도 함양군 함양읍 거면강변길 95,,35.5054458967779,127.726749836163,,정상가동,99.96,380,60,2023,발전사업용,2023-02-14,경상남도 함양군,,2025-11-11
현대 태양광발전소,경상남도 함양군 서하면 서하신기길 97,,35.6431521683957,127.697673142101,,정상가동,99.96,380,60,2023,발전사업용,2023-02-20,경상남도 함양군,,2025-11-11
용상 태양광발전소,경상남도 함양군 지곡면 함양로 1923,,35.5689721537324,127.771433732662,,정상가동,29.5,380,60,2024,발전사업용,2023-02-20,경상남도 함양군,,2025-11-11
성진 태양광발전소,경상남도 함양군 수동면 하교내백로 398,,35.5753732930129,127.818466556019,,정상가동,77.88,380,60,2023,발전사업용,2023-03-10,경상남도 함양군,,2025-11-11
성균 태양광발전소,경상남도 함양군 유림면 유림창촌길 39,,35.4625153466634,127.76108274443,,정상가동,69.76,380,60,2025,발전사업용,2023-03-13,경상남도 함양군,,2025-11-11
효기 태양광발전소 2호,경상남도 함양군 함양읍 대실곰실로 423,,35.5113831888126,127.682273887445,,정상가동,99.74,380,60,2023,발전사업용,2023-03-17,경상남도 함양군,,2025-11-11
안의농기계 태양광발전소,경상남도 함양군 안의면 거함대로 1712,,35.6341863496637,127.815217698278,,정상가동,45.0,380,60,2023,발전사업용,2023-03-17,경상남도 함양군,,2025-11-11
광제 태양광발전소 4호,경상남도 함양군 함양읍 함양로 983-51,,35.509066872112,127.717099758586,,정상가동,59.4,380,60,2024,발전사업용,2023-03-17,경상남도 함양군,,2025-11-11
효기 태양광발전소 1호,경상남도 함양군 함양읍 대실곰실로 422,,35.5114139782959,127.6819612024,,정상가동,99.74,380,60,2023,발전사업용,2023-03-17,경상남도 함양군,,2025-11-11
광대골1 태양광발전소,경상남도 함양군 수동면 효리길 60-1,,35.5556736804543,127.786183626163,,정상가동,86.73,380,60,2023,발전사업용,2023-03-17,경상남도 함양군,,2025-11-11
민혁 태양광발전소 4호,경상남도 함양군 병곡면 옥계길 33,,35.5352984261279,127.669128699471,,정상가동,29.98,380,60,2024,발전사업용,2023-03-20,경상남도 함양군,,2025-11-11
수동농협 2호 태양광발전소,경상남도 함양군 수동면 수남로 106,,35.5246767067332,127.80189395256,,정상가동,99.96,380,60,2025,발전사업용,2023-04-05,경상남도 함양군,,2025-11-11
수동농협 3호 태양광발전소,경상남도 함양군 수동면 수남로 106,,35.5246767067332,127.80189395256,,정상가동,99.96,380,60,2025,발전사업용,2023-04-05,경상남도 함양군,,2025-11-11
수동농협 4호 태양광발전소,경상남도 함양군 수동면 수남로 106,,35.5246767067332,127.80189395256,,정상가동,99.96,380,60,2025,발전사업용,2023-04-05,경상남도 함양군,,2025-11-11
수동농협 5호 태양광발전소,경상남도 함양군 수동면 수남로 106,,35.5246767067332,127.80189395256,,정상가동,99.96,38,60,2025,발전사업용,2023-04-05,경상남도 함양군,,2025-11-11
수동농협 1호 태양광발전소,경상남도 함양군 수동면 수남로 106,,35.5246767067332,127.80189395256,,정상가동,99.96,380,60,2025,발전사업용,2023-04-05,경상남도 함양군,,2025-11-11
태근 태양광발전소 2호,경상남도 함양군 지곡면 함양로 1656,,35.5481033152642,127.766449930363,,정상가동,99.55,380,60,2023,발전사업용,2023-04-05,경상남도 함양군,,2025-11-11
태근 태양광발전소 1호,경상남도 함양군 지곡면 함양로 1656,,35.5481033152642,127.766449930363,,정상가동,99.55,380,60,2023,발전사업용,2023-04-05,경상남도 함양군,,2025-11-11
천지 태양광발전소,경상남도 함양군 안의면 수안길 286,,35.6147685714639,127.81391546072,,정상가동,61.88,380,60,2024,발전사업용,2023-04-05,경상남도 함양군,,2025-11-11
억대밭골3호 태양광발전소,경상남도 함양군 안의면 두항길 143,,35.6416923379525,127.816888453051,,정상가동,99.96,380,60,2024,발전사업용,2023-04-19,경상남도 함양군,,2025-11-11
안심 태양광발전소,경상남도 함양군 병곡면 묘동길 43-46,,35.565649609552,127.710048324682,,정상가동,79.2,380,60,2023,발전사업용,2023-04-19,경상남도 함양군,,2025-11-11
못골 태양광발전소 2호,경상남도 함양군 유림면 천왕봉로 3410-1,,35.5065084709513,127.806681379353,,정상가동,99.5,380,60,2025,발전사업용,2023-04-19,경상남도 함양군,,2025-11-11
선광2호 태양광발전소,경상남도 함양군 함양읍 이은농공길 41,,35.5103996395022,127.72946488443,,정상가동,99.96,380,60,2025,발전사업용,2023-04-24,경상남도 함양군,,2025-11-11
선광1호 태양광발전소,경상남도 함양군 함양읍 이은농공길 41,,35.5103996395022,127.72946488443,,정상가동,99.96,380,60,2025,발전사업용,2023-04-24,경상남도 함양군,,2025-11-11
햇살드림 태양광발전소,경상남도 함양군 서하면 함양남서로 3880,,35.6429856660859,127.692212631085,,정상가동,48.79,380,60,2023,발전사업용,2023-05-10,경상남도 함양군,,2025-11-11
축동마을애향회 태양광발전소,"경상남도 함양군 병곡면 축동길 34, 농기계보관창고",,35.5415150037041,127.661881525369,,정상가동,19.0,380,60,2023,발전사업용,2023-05-17,경상남도 함양군,,2025-11-11
무섭 태양광발전소,경상남도 함양군 수동면 효리길 78,,35.5564787144839,127.784603727267,,정상가동,99.96,380,60,2023,발전사업용,2023-05-24,경상남도 함양군,,2025-11-11
신권 태양광발전소 1호,경상남도 함양군 안의면 후암길 34-68,,35.6388106447851,127.804436292665,,정상가동,99.55,380,60,2023,발전사업용,2023-06-01,경상남도 함양군,,2025-11-11
석분 태양광발전소 1호,경상남도 함양군 안의면 후암길 34-68,,35.6388106447851,127.804436292665,,정상가동,99.55,380,60,2023,발전사업용,2023-06-01,경상남도 함양군,,2025-11-11
건강 태양광발전소,경상남도 함양군 안의면 삼산길 4-39,,35.663659492659,127.823869797035,,정상가동,59.5,380,60,2024,발전사업용,2023-06-01,경상남도 함양군,,2025-11-11
보산 2호 태양광발전소,경상남도 함양군 지곡면 보산로 246,,35.5578306256273,127.749513931233,,정상가동,99.96,380,60,2024,발전사업용,2023-06-12,경상남도 함양군,,2025-11-11
보산 1호 태양광발전소,경상남도 함양군 지곡면 보산로 246,,35.5578306256273,127.749513931233,,정상가동,99.96,380,60,2024,발전사업용,2023-06-12,경상남도 함양군,,2025-11-11
재임 태양광발전소,경상남도 함양군 서하면 함양남서로 3718-1,,35.6307430877998,127.685916699418,,정상가동,29.75,380,60,2024,발전사업용,2023-06-12,경상남도 함양군,,2025-11-11
옥환농장 태양광발전소,경상남도 함양군 함양읍 동위천2길 35-1,,35.5168315374679,127.724697844068,,정상가동,19.8,380,60,2023,발전사업용,2023-06-30,경상남도 함양군,,2025-11-11
향내음 태양광발전소,경상남도 함양군 서하면 함양남서로 3753,,35.6353724146607,127.686144595449,,정상가동,30.0,380,60,2023,발전사업용,2023-07-10,경상남도 함양군,,2025-11-11
부자 1호 태양광발전소,경상남도 함양군 지곡면 신영길 57-1,,35.5514842464776,127.751563178514,,정상가동,76.73,380,60,2024,발전사업용,2023-07-20,경상남도 함양군,,2025-11-11
부자 태양광발전소,경상남도 함양군 지곡면 신영길 57-1,,35.5514842464776,127.751563178514,,정상가동,87.0,380,60,2024,발전사업용,2023-07-20,경상남도 함양군,,2025-11-11
행복 태양광발전소,경상남도 함양군 지곡면 함양로 1745,,35.556048269924,127.768440433758,,정상가동,62.0,380,60,2024,발전사업용,2023-07-28,경상남도 함양군,,2025-11-11
기호 태양광발전소,경상남도 함양군 지곡면 보산로 246-3,,35.5579605096505,127.750888301601,,정상가동,99.55,380,60,2024,발전사업용,2023-08-03,경상남도 함양군,,2025-11-11
라온 태양광발전소,경상남도 함양군 함양읍 원교1길 11-9,,35.5281401263872,127.727836775088,,정상가동,19.64,380,60,2023,발전사업용,2023-08-03,경상남도 함양군,,2025-11-11
안영 태양광발전소,경상남도 함양군 서하면 함양남서로 3733,,35.6326851826815,127.685687657584,,정상가동,43.2,380,60,2024,발전사업용,2023-08-17,경상남도 함양군,,2025-11-11
준이 태양광발전소,경상남도 함양군 백전면 하조길 15,,35.5743235520667,127.650047855113,,정상가동,19.47,380,60,2023,발전사업용,2023-08-17,경상남도 함양군,,2025-11-11
태성 2호 태양광발전소,경상남도 함양군 함양읍 한들로 246,,35.5282050381631,127.735041323671,,정상가동,55.8,380,60,2025,발전사업용,2023-09-22,경상남도 함양군,,2025-11-11
부흥개발 주식회사,"경상남도 함양군 함양읍 함양로 1148-2, 호텔 라온",,35.5210928223262,127.727972024098,,정상가동,38.68,380,60,2024,발전사업용,2023-09-22,경상남도 함양군,,2025-11-11
송계1호 태양광발전소,경상남도 함양군 서하면 송계길 45,,35.6459632845689,127.696119194394,,정상가동,16.2,380,60,2024,발전사업용,2023-09-22,경상남도 함양군,,2025-11-11
진산 1호 태양광발전소,경상남도 함양군 함양읍 삼휴길 29-7,,35.5147707796159,127.71668319294,,정상가동,27.9,380,60,2024,발전사업용,2023-09-22,경상남도 함양군,,2025-11-11
진산 2호 태양광발전소,경상남도 함양군 함양읍 삼휴길 29-7,,35.5147707796159,127.71668319294,,정상가동,68.2,380,60,2024,발전사업용,2023-09-22,경상남도 함양군,,2025-11-11
초현농원2 태양광발전소,경상남도 함양군 서하면 황산길 40,,35.6240228356501,127.759979263193,,정상가동,19.47,380,60,2023,발전사업용,2023-09-27,경상남도 함양군,,2025-11-11
미삼 태양광발전소,경상남도 함양군 안의면 거안로 91-3,,35.6489333664412,127.809565897642,,정상가동,180.0,380,60,2024,발전사업용,2023-10-04,경상남도 함양군,,2025-11-11
산삼한우 태양광발전소,경상남도 함양군 안의면 성동로 160,,35.6442906548264,127.794661996521,,정상가동,76.8,380,60,2024,발전사업용,2023-10-04,경상남도 함양군,,2025-11-11
하늘 태양광발전소,경상남도 함양군 지곡면 수여길 9-9,,35.5918681167797,127.766389882343,,정상가동,120.0,380,60,2024,발전사업용,2023-10-04,경상남도 함양군,,2025-11-11
봉전리7호 태양광발전소,경상남도 함양군 서하면 반정길 22,,35.6300240534527,127.727429489644,,정상가동,449.82,380,60,2025,발전사업용,2023-10-13,경상남도 함양군,,2025-11-11
봉전리2호 태양광발전소,경상남도 함양군 서하면 반정길 22,,35.6300240534527,127.727429489644,,정상가동,498.96,380,60,2025,발전사업용,2023-10-13,경상남도 함양군,,2025-11-11
봉전리1호 태양광발전소,경상남도 함양군 서하면 반정길 22,,35.6300240534527,127.727429489644,,정상가동,498.96,380,60,2025,발전사업용,2023-10-13,경상남도 함양군,,2025-11-11
박성규 태양광발전소,경상남도 함양군 함양읍 동위천2길 37,,35.5167808772855,127.72483419398,,정상가동,19.8,380,60,2024,발전사업용,2023-11-02,경상남도 함양군,,2025-11-11
이권우 태양광발전소,경상남도 함양군 안의면 장자동길 40-157,,35.6199448185242,127.805408598739,,정상가동,200.4,380,60,2024,발전사업용,2023-11-02,경상남도 함양군,,2025-11-11
호영 태양광발전소,경상남도 함양군 함양읍 함양로 983-13,,35.5078880613501,127.719404240193,,정상가동,90.17,380,60,2025,발전사업용,2023-11-08,경상남도 함양군,,2025-11-11
죽림리5호,경상남도 함양군 함양읍 삼봉로 163,,35.4659068882989,127.65116271755,,정상가동,99.9,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
죽림리4호,경상남도 함양군 함양읍 삼봉로 163,,35.4659068882989,127.65116271755,,정상가동,99.9,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
죽림리3호,경상남도 함양군 함양읍 삼봉로 163,,35.4659068882989,127.65116271755,,정상가동,99.9,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
죽림리2호,경상남도 함양군 함양읍 삼봉로 163,,35.4659068882989,127.65116271755,,정상가동,99.9,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
죽림리1호,경상남도 함양군 함양읍 삼봉로 163,,35.4659068882989,127.65116271755,,정상가동,99.9,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
경원1호 태양광발전소,경상남도 함양군 서하면 은행길 28,,35.629374970012,127.697639188841,,정상가동,99.36,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
경원2호 태양광발전소,경상남도 함양군 서하면 은행길 28,,35.629374970012,127.697639188841,,정상가동,99.36,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
해성1호 태양광발전소,경상남도 함양군 서하면 은행길 28,,35.629374970012,127.697639188841,,정상가동,99.36,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
해성2호 태양광발전소,경상남도 함양군 서하면 은행길 28,,35.629374970012,127.697639188841,,정상가동,99.36,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
해성3호 태양광발전소,경상남도 함양군 서하면 은행길 28,,35.629374970012,127.697639188841,,정상가동,99.36,380,60,2025,발전사업용,2023-11-09,경상남도 함양군,,2025-11-11
금호2호 태양광발전소,경상남도 함양군 안의면 두평길 54-150,,35.6492476515747,127.828514403429,,정상가동,99.96,380,60,2024,발전사업용,2023-11-29,경상남도 함양군,,2025-11-11
미선 태양광발전소 1호,경상남도 함양군 함양읍 고운로 471,,35.5271210761151,127.76917819322,,정상가동,52.8,380,60,2024,발전사업용,2023-12-11,경상남도 함양군,,2025-11-11
엠케이 태양광발전소 2호,경상남도 함양군 함양읍 거면강변길 86,,35.5058812954614,127.725074180934,,정상가동,99.55,380,60,2025,발전사업용,2023-12-27,경상남도 함양군,,2025-11-11
엠케이 태양광발전소 1호,경상남도 함양군 함양읍 거면강변길 86,,35.5058812954614,127.725074180934,,정상가동,99.55,380,60,2025,발전사업용,2023-12-27,경상남도 함양군,,2025-11-11
구룡 태양광발전소,경상남도 함양군 함양읍 원구길 53-6,,35.4805159319056,127.690674768902,,정상가동,14.52,220,60,2024,발전사업용,2024-01-24,경상남도 함양군,,2025-11-11
함양한들자율상권조합,경상남도 함양군 함양읍 용평4길 13,,35.5176381836644,127.728259752994,,정상가동,32.13,380,60,2025,발전사업용,2024-02-20,경상남도 함양군,,2025-11-11
하나종합광고사 태양광발전소,경상남도 함양군 안의면 강변로 291-1,,35.6282053326948,127.813629505936,,정상가동,17.85,380,60,2024,발전사업용,2024-03-20,경상남도 함양군,,2025-11-11
