태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
이화 태양광발전소-4,인천광역시 부평구 백범로578번길 32,,37.4758770518287,126.691128365819,,정상가동,29.96,380,60,2022,,2021-11-18,인천광역시청,,2025-09-12
이화 태양광발전소-3,인천광역시 부평구 백범로578번길 32,,37.4758770518287,126.691128365819,,정상가동,29.96,380,60,2022,,2021-11-18,인천광역시청,,2025-09-12
이화 태양광발전소-2,인천광역시 부평구 백범로578번길 32,,37.4758770518287,126.691128365819,,정상가동,29.96,380,60,2022,,2021-11-18,인천광역시청,,2025-09-12
이화 태양광발전소-1,인천광역시 부평구 백범로578번길 32,,37.4758770518287,126.691128365819,,정상가동,29.96,380,60,2022,,2021-11-18,인천광역시청,,2025-09-12
간석 태양광발전소,인천광역시 남동구 석산로 235,,37.4607901824532,126.718187796881,,정상가동,25.38,380,60,2021,,2021-10-27,인천광역시청,,2025-09-12
티제이엘1호 태양광발전소,인천광역시 서구 정서진1로 10,,37.5560726487757,126.610432187886,,정상가동,19.56,380,60,2022,,2021-11-25,인천광역시청,,2025-09-12
티제이엘2호 태양광발전소,인천광역시 서구 정서진1로 10,,37.5560726487757,126.610432187886,,정상가동,19.56,380,60,2022,,2021-11-25,인천광역시청,,2025-09-12
두바이 태양광발전소,인천광역시 중구 공항서로 539,,37.4586857728325,126.399496684632,,정상가동,299.6,380,60,2022,,2021-09-16,인천광역시청,,2025-09-12
윤숙 태양광발전소,인천광역시 강화군 하점면 창후로202번길 3-9,,37.7660459176802,126.365162546409,,정상가동,98.02,380,60,2022,,2021-09-16,인천광역시청,,2025-09-12
한국남부발전(주) 신인천빛드림본부,인천광역시 서구 장도로 57,,,,,정상가동,204.58,380,60,2021,,2021-11-06,인천광역시청,,2025-09-12
신광 태양광발전소,인천광역시 서구 율도로 43-1,,37.5138582248388,126.667052747981,,정상가동,16.56,380,60,2021,,2021-10-27,인천광역시청,,2025-09-12
E1 인천충전소 태양광발전소,인천광역시 미추홀구 매소홀로271번길 19,,37.4457773978984,126.653182757468,,정상가동,29.57,380,60,2021,,2021-08-27,인천광역시청,,2025-09-12
시온의 빛 태양광발전소,인천광역시 서구 원당대로820번1길 13,,37.5934942278487,126.691328396287,,정상가동,19.26,380,60,2021,,2021-09-27,인천광역시청,,2025-09-12
저스티스 도화동714 태양광발전소,,인천광역시 미추홀구 도화동 713번지 (건물위),,,,정상가동,99.64,380,60,2021,,2021-08-10,인천광역시청,,2025-09-12
명동 태양광발전소,,인천광역시 강화군 강화읍 옥림리 303-12 (건물위),37.7607937655192,126.500246455276,,정상가동,19.32,380,60,2021,,2021-08-06,인천광역시청,,2025-09-12
동검 태양광발전소,,인천광역시 강화군 길상면 동검리 90-1 (건물위),,,,정상가동,12.6,380,60,2021,,2021-07-28,인천광역시청,,2025-09-12
우람 태양광발전소,인천광역시 서구 북항로207번길 33,,37.5034266761424,126.625603222297,,정상가동,171.36,380,60,2021,,2021-08-23,인천광역시청,,2025-09-12
청라문안태양 태양광발전소,인천광역시 서구 청라에메랄드로149번길 13,,37.5385341157132,126.655025031684,,정상가동,20.24,380,60,2021,,2021-07-20,인천광역시청,,2025-09-12
창우2호 태양광발전소,인천광역시 서구 사렴로65번길 9,,37.554902532719,126.638800742746,,정상가동,99.0,380,60,2021,,2021-07-15,인천광역시청,,2025-09-12
창우1호 태양광발전소,인천광역시 서구 사렴로65번길 9,,37.554902532719,126.638800742746,,정상가동,99.0,380,60,2021,,2021-07-15,인천광역시청,,2025-09-12
경록2호 태양광발전소,인천광역시 서구 북항로177번길 14,,37.5053869820313,126.627941329089,,정상가동,99.9,380,60,2022,,2021-09-27,인천광역시청,,2025-09-12
경록1호 태양광발전소,인천광역시 서구 북항로177번길 14,,37.5053869820313,126.627941329089,,정상가동,99.9,380,60,2022,,2021-09-27,인천광역시청,,2025-09-12
명성 태양광발전소,인천광역시 중구 운중로48번길 21-38,,37.4901140212311,126.539332646658,,정상가동,27.45,380,60,2021,,2021-05-15,인천광역시청,,2025-09-12
고려 태양광발전소,,인천광역시 강화군 불은면 두운리 811-9 (건물위),37.6805955828272,126.495383367568,,정상가동,9.96,380,60,2021,,2021-05-08,인천광역시청,,2025-09-12
정명식태양광발전소,인천광역시 남동구 장승로 48,,37.4452190602794,126.737946909094,,정상가동,15.0,380,60,2021,,2021-05-28,인천광역시청,,2025-09-12
세아네트웍스 인천1기 태양광발전소,인천광역시 중구 서해대로449번길 78,,37.4674144438257,126.630315339206,,정상가동,915.2,22900,60,2022,,2021-04-20,인천광역시청,,2025-09-12
빗소리태양광발전소,인천광역시 옹진군 영흥면 영흥서로 396-27,,37.2823145432948,126.461928479224,,정상가동,12.0,380,60,2021,,2021-05-03,인천광역시청,,2025-09-12
대현 태양광발전소,인천광역시 강화군 송해면 강화대로665번길 22,,37.7592313986389,126.464608319482,,정상가동,12.15,380,60,2021,,2021-03-24,인천광역시청,,2025-09-12
IPA 북항 햇빛발전소 2호,인천광역시 서구 북항로363번길 14-20,,37.5031168338945,126.605372766718,,정상가동,607.5,22900,60,2022,,2021-04-21,인천광역시청,,2025-09-12
화인통상 태양광발전소,인천광역시 중구 서해대로94번길 106,,37.4319795284442,126.628120123252,,정상가동,1433.7,22900,60,2021,,2021-02-26,인천광역시청,,2025-09-12
2시스템 태양광발전소,인천광역시 남동구 인주대로820번길 17-1,,37.4479449448266,126.729256356284,,정상가동,12.15,380,60,2021,,2021-02-18,인천광역시청,,2025-09-12
수성밸브공업(주)태양광발전소,인천광역시 서구 마중5로 14,,37.5971463406403,126.610797913699,,정상가동,99.96,380,60,2021,,2021-01-01,인천광역시청,,2025-09-12
주5 SOLAR발전,인천광역시 미추홀구 길파로28번길 13-10,,37.4683394612875,126.680607751537,,정상가동,18.48,380,60,2021,,2020-12-23,인천광역시청,,2025-09-12
늘푸른2태양광발전소,인천광역시 남동구 서창방산로 159,,37.4278381286137,126.759910394111,,정상가동,44.1,380,60,2021,,2020-12-14,인천광역시청,,2025-09-12
훈민태양광발전소,인천광역시 부평구 안남로402번길 80,,37.5180150434839,126.714758869184,,정상가동,79.0,380,60,2021,,2020-12-14,인천광역시청,,2025-09-12
전앤유에너지 발전소,인천광역시 서구 북항로120번길 13-26,,37.5082101098467,126.63232277698,,정상가동,19.95,380,60,2021,,2020-11-17,인천광역시청,,2025-09-12
햇빛나눔 인천1호 태양광발전소,인천광역시 서구 북항로120번길 13-18,,37.508348358889,126.633232679937,,정상가동,99.75,380,60,2021,,2020-11-05,인천광역시청,,2025-09-12
금분태양광발전소,인천광역시 남동구 석정로477번길 9,,37.4665399267662,126.688523937461,,정상가동,18.0,380,60,2021,,2020-10-27,인천광역시청,,2025-09-12
승원 태양광발전소,인천광역시 강화군 길상면 장흥로 76-11,,37.6171279725253,126.515417202035,,정상가동,35.28,380,60,2020,,2020-10-19,인천광역시청,,2025-09-12
IPA솔라 2호 태양광발전소,,"인천광역시 중구 항동7가 1-3 ,1-63,1-64,21-2,22-2,22-3,23-0(건물위)",,,,정상가동,716.85,22900,60,2022,,2020-10-06,인천광역시청,,2025-09-12
"신인천발전본부 태양광발전소(1,2단계 주차장)",인천광역시 서구 장도로 57,,,,,정상가동,296.1,380,60,2020,,2020-10-06,인천광역시청,,2025-09-12
동우 태양광발전소,,"인천광역시 강화군 길상면 온수리 118-6 가동,다동(건물위)",37.6468275629573,126.478165352428,,정상가동,99.6,380,60,2021,,2020-09-21,인천광역시청,,2025-09-12
왕길점 기아오토큐발전소,인천광역시 서구 봉수대로 1372,,37.5963370689971,126.652512906367,,정상가동,56.7,380,60,2020,,2020-09-08,인천광역시청,,2025-09-12
씨온테크 태양광발전소,인천광역시 남동구 남동서로316번길 23,,37.4162711195676,126.700760552455,,정상가동,29.6,380,60,2020,,2020-08-13,인천광역시청,,2025-09-12
두성 태양광발전소,인천광역시 남동구 논현고잔로54번길 53-65,,37.3883545581066,126.714849734194,,정상가동,29.05,380,60,2020,,2020-08-13,인천광역시청,,2025-09-12
김정식 태양광발전소,인천광역시 계양구 봉오대로721번길 4-6,,37.5309543563531,126.7292919252,,정상가동,12.0,380,60,2020,,2020-08-04,인천광역시청,,2025-09-12
SH 태양광발전소,,인천광역시 중구 중산동 864-38 (건물위),,,,정상가동,18.9,380,60,2020,,2020-07-27,인천광역시청,,2025-09-12
NY 태양광발전소,,인천광역시 중구 중산동 864-38 (건물위),,,,정상가동,18.9,380,60,2020,,2020-07-27,인천광역시청,,2025-09-12
우성 식자재마트 2호 발전소,인천광역시 계양구 계산로 156,,37.5368423588094,126.729715188062,,정상가동,78.37,380,60,2020,,2020-07-14,인천광역시청,,2025-09-12
우성 식자재마트 1호 발전소,인천광역시 계양구 계산로 156,,37.5368423588094,126.729715188062,,정상가동,52.5,380,60,2020,,2020-07-14,인천광역시청,,2025-09-12
쌍용2호 태양광발전소,인천광역시 중구 백운로61번길 40,,37.4990266702316,126.545979221222,,정상가동,13.28,380,60,2020,,2020-07-02,인천광역시청,,2025-09-12
쌍용1호 태양광발전소,인천광역시 중구 백운로61번길 40,,37.4990266702316,126.545979221222,,정상가동,13.28,380,60,2020,,2020-07-02,인천광역시청,,2025-09-12
한만희2 태양광발전소,,인천광역시 강화군 송해면 양오리 1332-6 (건물위),37.7847832479168,126.452407399746,,정상가동,61.2,380,60,2021,,2020-07-01,인천광역시청,,2025-09-12
수에뇨 태양광발전소,인천광역시 강화군 화도면 해안남로2246번길 15,,37.6105041174412,126.391245963776,,정상가동,19.09,380,60,2021,,2020-06-09,인천광역시청,,2025-09-12
화신 태양광발전소,인천광역시 서구 건지로250번길 105,,37.4895397698717,126.669633403373,,정상가동,86.32,380,60,2021,,2020-05-18,인천광역시청,,2025-09-12
패밀리5 태양광발전소,인천광역시 옹진군 영흥면 영흥북로 95,,37.2605980886503,126.498862791509,,정상가동,27.0,380,60,2020,,2020-05-14,인천광역시청,,2025-09-12
진원 PV 태양광발전소,인천광역시 서구 건지로 143,,37.4995980606101,126.657714236214,,정상가동,49.12,380,60,2020,,2020-04-24,인천광역시청,,2025-09-12
구본2 태양광발전소,,인천광역시 강화군 하점면 장정리 929번지 (건물위),37.7749753011831,126.429655435842,,정상가동,99.6,380,60,2021,,2020-04-08,인천광역시청,,2025-09-12
신환 태양광발전소,,"인천광역시 강화군 선원면 냉정리 666-2 (건물위,토지위)",37.7127131582093,126.470080949113,,정상가동,49.2,380,60,2020,,2020-04-08,인천광역시청,,2025-09-12
인천새봄초등학교 태양광발전소,인천광역시 연수구 앵고개로104번길 34,,37.4096916200948,126.657622540701,,정상가동,124.7,380,60,2020,,2020-03-23,인천광역시청,,2025-09-12
신현이 태양광발전소,,인천광역시 강화군 하점면 신봉리 102-1 (건물위),,,,정상가동,12.45,380,60,2020,,2020-03-10,인천광역시청,,2025-09-12
승재 태양광발전소,인천광역시 강화군 송해면 장정양오길 322-9,,37.7904288134135,126.446799841757,,정상가동,95.45,380,60,2020,,2020-02-25,인천광역시청,,2025-09-12
산수종합목재 태양광발전소,인천광역시 서구 북항로177번길 52,,37.5019756714762,126.627587993985,,정상가동,200.0,380,60,2020,,2020-02-10,인천광역시청,,2025-09-12
동우종합목재 태양광발전소,인천광역시 서구 북항로177번길 56,,37.501600082535,126.627600150778,,정상가동,200.0,380,60,2020,,2020-02-10,인천광역시청,,2025-09-12
영인모터스 태양광발전소,인천광역시 중구 백운로 345,,37.5054467614429,126.520493890304,,정상가동,18.0,380,60,2020,,2020-02-06,인천광역시청,,2025-09-12
창숙 태양광발전소,,인천광역시 강화군 송해면 양오리 286-2 (건물위),37.7931901411925,126.437816904984,,정상가동,74.7,380,60,2021,,2020-03-06,인천광역시청,,2025-09-12
귤현태양광 제1호,인천광역시 계양구 만봉길 65,,37.5680029552026,126.741762627342,,정상가동,499.67,380,60,2020,,2020-02-01,인천광역시청,,2025-09-12
운연태양광 제1호,인천광역시 남동구 운연로 80,,37.4371812294987,126.759749024645,,정상가동,998.56,22900,60,2020,,2020-02-01,인천광역시청,,2025-09-12
한성태양광발전소,인천광역시 남동구 호구포로14번길 88,,37.3864446302506,126.702402174519,,정상가동,99.0,380,60,2020,,2020-01-31,인천광역시청,,2025-09-12
롯데마트 연수점 태양광발전소,,인천광역시 연수구 청학동 502-3 (건물위),37.4154969678456,126.674731990938,,정상가동,169.65,380,60,2021,,2020-01-31,인천광역시청,,2025-09-12
구본 태양광발전소,인천광역시 강화군 하점면 장정양오길 44-37,,37.7748294884258,126.429815009735,,정상가동,99.6,380,60,2021,,2020-01-22,인천광역시청,,2025-09-12
스카이로지텍 태양광발전소,,인천광역시 중구 신흥동3가 71-1,37.435457062888,126.621672328564,,정상가동,456.3,380,60,2020,,2019-12-30,인천광역시청,,2025-09-12
아이엘씨 태양광발전소,인천광역시 중구 축항대로296번길 145,,37.4346504027561,126.625923478879,,정상가동,1326.78,22900,60,2020,,2019-12-30,인천광역시청,,2025-09-12
제이텍 태양광발전소,인천광역시 동구 염전로 7,,37.4867767047563,126.646969099307,,정상가동,18.5,380,60,2020,,2019-12-20,인천광역시청,,2025-09-12
경옥 태양광발전소,인천광역시 강화군 선원면 와말길 237-32,,37.7121725345183,126.489739338202,,정상가동,12.3,380,60,2020,,2019-12-17,인천광역시청,,2025-09-12
미추홀구 햇빛발전소 3호기 태양광발전소,인천광역시 미추홀구 독정이로 87,,37.4625540585525,126.650541363505,,정상가동,23.25,380,60,2020,,2019-11-05,인천광역시청,,2025-09-12
김기현 발전소,인천광역시 강화군 하점면 망월길225번길 10-18,,37.7465381296343,126.3640437016,,정상가동,25.9,380,60,2020,,2019-12-04,인천광역시청,,2025-09-12
우리집 태양광발전소,인천광역시 서구 율도로77번길 12,,37.5146062938802,126.670996551915,,정상가동,23.25,380,60,2020,,2019-11-18,인천광역시청,,2025-09-12
우드뱅크 태양광발전소,인천광역시 서구 원석로 60,,37.5009534313447,126.64223444053,,정상가동,449.55,380,60,2020,,2019-10-31,인천광역시청,,2025-09-12
인천발전본부 태양광발전소 3호기,인천광역시 서구 중봉대로405번길 411,,,,,정상가동,319.2,380,60,2020,,2019-10-21,인천광역시청,,2025-09-12
엠이케이 태양광발전소,인천광역시 부평구 부평대로313번길 30,,37.5199070230214,126.719979588704,,정상가동,55.48,380,60,2020,,2019-10-21,인천광역시청,,2025-09-12
영애 태양광발전소,인천광역시 중구 논골길 102-2,,37.5177313520414,126.539248665484,,정상가동,19.04,380,60,2020,,2019-10-07,인천광역시청,,2025-09-12
태영지태양광발전소,인천광역시 서구 장고개로168번길 54,,37.4775388430548,126.673949442291,,정상가동,96.0,380,60,2019,,2019-09-30,인천광역시청,,2025-09-12
(주)제이엠태양광발전소,인천광역시 서구 봉수대로 268,,37.4995549113037,126.661972777969,,정상가동,123.95,380,60,2019,,2019-09-30,인천광역시청,,2025-09-12
정목 태양광발전소,인천광역시 서구 원당대로 147,,37.5915462322012,126.619102525539,,정상가동,70.07,380,60,2020,,2019-09-17,인천광역시청,,2025-09-12
태광정밀 태양광발전소,인천광역시 남동구 앵고개로621번길 52,,37.3925729726571,126.708319072172,,정상가동,174.3,380,60,2019,,2019-09-17,인천광역시청,,2025-09-12
엔에스브이 제2태양광발전소,인천광역시 남동구 앵고개로 547,,37.3938340375761,126.699750626622,,정상가동,51.84,380,60,2020,,2019-09-05,인천광역시청,,2025-09-12
엔에스브이 제1태양광발전소,인천광역시 남동구 앵고개로 547,,37.3938340375761,126.699750626622,,정상가동,97.2,380,60,2020,,2019-09-05,인천광역시청,,2025-09-12
창진빌딩 태양광발전소,인천광역시 서구 원당대로 681,,37.5939863899419,126.67696762153,,정상가동,18.75,380,60,2020,,2019-08-26,인천광역시청,,2025-09-12
보아스농장 2호 태양광발전소,인천광역시 강화군 선원면 연동로 256-15,,37.7100583106513,126.490943587691,,정상가동,40.95,380,60,2019,,2019-08-01,인천광역시청,,2025-09-12
파티오 태양광발전소,,"인천광역시 미추홀구 주안동 93-3 ,75-115(건물위)",,,,정상가동,29.56,380,60,2019,,2019-08-01,인천광역시청,,2025-09-12
스카이엔지니어링 태양광발전소,인천광역시 강화군 길상면 마니산로179번길 47,,37.6316499935092,126.473114875869,,정상가동,15.54,380,60,2019,,2019-07-31,인천광역시청,,2025-09-12
유정 태양광발전소,,인천광역시 강화군 선원면 냉정리 667번지 (축사위),37.7124449587769,126.469724141808,,정상가동,72.15,380,60,2022,,2019-07-31,인천광역시청,,2025-09-12
지열 태양광발전소,,"인천광역시 강화군 선원면 선행리 266번지 ,279(축사위)",,,,정상가동,77.7,380,60,2022,,2019-07-31,인천광역시청,,2025-09-12
효성산업 태양광발전소,인천광역시 계양구 효서로 17,,37.5262771582615,126.697642009888,,정상가동,99.9,380,60,2020,,2019-07-16,인천광역시청,,2025-09-12
원더솔라 시스템 발전소,인천광역시 계양구 봉오대로 468,,37.527631191282,126.701222455381,,정상가동,99.06,380,60,2019,,2019-07-16,인천광역시청,,2025-09-12
유진1호 햇빛발전소,인천광역시 서구 약암로 1-1,,37.5653300217793,126.593372001273,,정상가동,186.48,380,60,2019,,2019-07-16,인천광역시청,,2025-09-12
유진2호 햇빛발전소,인천광역시 동구 방축로62번길 11,,37.4839167362909,126.65259170248,,정상가동,499.5,380,60,2019,,2019-07-08,인천광역시청,,2025-09-12
강화마니 태양광발전소,인천광역시 강화군 화도면 마니산로 750-21,,37.6353320110585,126.414534618544,,정상가동,59.2,380,60,2019,,2019-07-02,인천광역시청,,2025-09-12
승보 태양광발전소,인천광역시 중구 전소로 64,,37.4983900059082,126.540104739436,,정상가동,18.0,380,60,2020,,2019-06-27,인천광역시청,,2025-09-12
한성2 발전소,인천광역시 중구 중산로87번길 40-9,,37.508500011653,126.562227134721,,정상가동,29.64,380,60,2020,,2019-06-18,인천광역시청,,2025-09-12
청라동 114-25 태양광발전소,인천광역시 서구 청라한울로67번길 4-1,,37.539465838163,126.644365078208,,정상가동,19.92,380,60,2020,,2019-06-12,인천광역시청,,2025-09-12
김구 태양광발전소,인천광역시 강화군 하점면 장정양오길 44-37,,37.7748294884258,126.429815009735,,정상가동,193.05,380,60,2019,,2019-06-10,인천광역시청,,2025-09-12
강화군 온수리 태양광발전소,,"인천광역시 강화군 길상면 온수리 118-7 ,118-33(축사위)",,,,정상가동,94.8,380,60,2020,,2019-06-10,인천광역시청,,2025-09-12
효성테크 태양광발전소,인천광역시 서구 북항로193번길 76,,37.4999216915726,126.626485174536,,정상가동,100.0,380,60,2019,,2019-06-07,인천광역시청,,2025-09-12
길종태양광발전소,인천광역시 서구 고산후로 148-1,,37.5970013205658,126.699319684094,,정상가동,17.52,380,60,2019,,2019-05-23,인천광역시청,,2025-09-12
산화 태양광,인천광역시 강화군 하점면 강화서로497번길 32-2,,37.7388164923323,126.38273670277,,정상가동,67.08,380,60,2019,,2019-05-01,인천광역시청,,2025-09-12
다비치태양광발전소,인천광역시 옹진군 영흥면 영흥서로 393,,37.2806179239375,126.46232901309,,정상가동,19.2,380,60,2019,,2019-04-12,인천광역시청,,2025-09-12
인천상사 태양광발전소,,"인천광역시 서구 백석동 49-7 ,49-11(건물위)",,,,정상가동,52.5,380,60,2019,,2019-03-26,인천광역시청,,2025-09-12
리안발전소,인천광역시 서구 사렴로9번길 55,,37.5540703228287,126.635470750915,,정상가동,198.0,380,60,2019,,2019-03-25,인천광역시청,,2025-09-12
삼덕2 태양광발전소,인천광역시 서구 북항로 42-38,,37.5083001049135,126.643725912663,,정상가동,30.42,380,60,2019,,2019-03-21,인천광역시청,,2025-09-12
한성3 태양광발전소,인천광역시 중구 마장포로 22-14,,37.5093657109421,126.550667490334,,정상가동,28.86,380,60,2020,,2019-03-21,인천광역시청,,2025-09-12
보아스농장 태양광발전소,인천광역시 강화군 선원면 연동로 256-15,,37.7100583106513,126.490943587691,,정상가동,93.6,380,60,2020,,2019-03-13,인천광역시청,,2025-09-12
신화삼정주유소 태양광발전소,인천광역시 부평구 장제로 379,,37.5193909285048,126.732138027739,,정상가동,33.15,380,60,2019,,2019-03-13,인천광역시청,,2025-09-12
E1 인천기지 태양광발전소,인천광역시 연수구 인천신항대로 940,,,,,정상가동,480.6,22900,60,2020,,2019-03-08,인천광역시청,,2025-09-12
IK 태양광발전소,인천광역시 서구 검단천로 151,,37.5847000347293,126.597741673052,,정상가동,496.8,380,60,2019,,2019-02-12,인천광역시청,,2025-09-12
김동석 태양광발전소,인천광역시 서구 설원로 91,,37.6262217146789,126.675178016905,,정상가동,82.12,380,60,2019,,2019-02-01,인천광역시청,,2025-09-12
애니카랜드 영종점,인천광역시 중구 운중로 156,,37.4952563477901,126.551095013909,,정상가동,33.54,380,60,2019,,2019-01-30,인천광역시청,,2025-09-12
대흥 태양광발전소 1호,,인천광역시 강화군 양도면 도장리 633번지 (건물위),37.6545995765423,126.448333465161,,정상가동,96.25,380,60,2019,,2019-01-25,인천광역시청,,2025-09-12
원호 태양광발전소,인천광역시 강화군 하점면 강화서로533번길 28-11,,37.742454021383,126.381466650598,,정상가동,19.44,380,60,2019,,2019-01-15,인천광역시청,,2025-09-12
태성 태양광발전소,인천광역시 남동구 호구포로74번길 69,,37.389803900655,126.705387805068,,정상가동,181.4,380,60,2019,,2019-01-14,인천광역시청,,2025-09-12
헬리우스 태양광발전소,인천광역시 서구 보도진로 80-1,,37.4947584386681,126.656883240247,,정상가동,19.8,380,60,2019,,2019-01-08,인천광역시청,,2025-09-12
한국호머 태양광발전소,인천광역시 남동구 은청로 61,,37.4041885338866,126.702492958799,,정상가동,237.98,380,60,2019,,2019-01-08,인천광역시청,,2025-09-12
금강특장차 태양광발전소,인천광역시 서구 북항로 28-46,,37.5089737254719,126.633633509385,,정상가동,140.16,380,60,2019,,2019-01-07,인천광역시청,,2025-09-12
선진에너지 인천 태양광발전소,인천광역시 서구 경인항대로 7,,37.5566711163316,126.61208277859,,정상가동,499.8,380,60,2019,,2019-01-04,인천광역시청,,2025-09-12
생활공간 태양광발전소,인천광역시 서구 마중로 109,,37.5958771941189,126.606742598347,,정상가동,80.32,380,60,2019,,2019-01-04,인천광역시청,,2025-09-12
들꽃 태양광발전소,,인천광역시 강화군 길상면 온수리 85-2,37.6445298296724,126.48768778748,,정상가동,98.28,380,60,2019,,2018-12-27,인천광역시청,,2025-09-12
에스엔제이 태양광발전소,인천광역시 서구 건지로95번길 54,,37.5035971139787,126.650408056945,,정상가동,82.88,380,60,2019,,2018-12-27,인천광역시청,,2025-09-12
신삼리 태양광발전소,인천광역시 강화군 하점면 고려산로 438-52,,37.7553567683727,126.396127972962,,정상가동,177.02,380,60,2019,,2018-12-19,인천광역시청,,2025-09-12
엔파워 태양광발전소,,"인천광역시 강화군 불은면 두운리 485-12 ,485-17(건물위)",,,,정상가동,348.21,380,60,2019,,2018-12-14,인천광역시청,,2025-09-12
영창화학기계 태양광발전소,인천광역시 서구 누리로 49,,37.5901210858657,126.606641545759,,정상가동,98.55,380,60,2019,,2018-12-14,인천광역시청,,2025-09-12
삼성리 태양광발전소,인천광역시 강화군 불은면 중앙로755번길 7,,37.701059280804,126.436768874182,,정상가동,19.71,380,60,2019,,2018-12-04,인천광역시청,,2025-09-12
이레 태양광발전소,인천광역시 남동구 독곡로16번길 62-64,,37.4342486184368,126.742424324647,,정상가동,50.4,380,60,2019,,2018-11-28,인천광역시청,,2025-09-12
BrandonOngin 태양광발전소,인천광역시 옹진군 영흥면 영흥북로 397,,37.2808155144127,126.484899930943,,정상가동,57.67,380,60,2019,,2018-11-28,인천광역시청,,2025-09-12
순복음목장 태양광발전소,,인천광역시 강화군 길상면 길직리 651-1,37.6625184482414,126.487658704817,,정상가동,98.26,380,60,2019,,2018-11-26,인천광역시청,,2025-09-12
매일 태양광발전소,인천광역시 남동구 만의골로 175-9,,37.4583894823722,126.771496211414,,정상가동,86.4,380,60,2019,,2018-11-22,인천광역시청,,2025-09-12
대흥 태양광발전소 2호,,인천광역시 강화군 양도면 도장리 633번지,37.6545995765423,126.448333465161,,정상가동,96.25,380,60,2019,,2018-11-22,인천광역시청,,2025-09-12
도장리 태양광발전소 2호,,인천광역시 강화군 양도면 도장리 720-3,37.6516903020503,126.446748253221,,정상가동,98.55,380,60,2019,,2018-11-20,인천광역시청,,2025-09-12
삼미에너지 태양광발전소,인천광역시 미추홀구 경원대로 853,,37.4590394211349,126.689082096811,,정상가동,99.9,380,60,2019,,2018-11-14,인천광역시청,,2025-09-12
미추홀구 햇빛발전소 2호기 태양광발전소,,인천광역시 미추홀구 학익동 565-2,37.4406839659027,126.654714699798,,정상가동,29.6,380,60,2019,,2018-11-14,인천광역시청,,2025-09-12
정우프랜트 태양광발전소,인천광역시 서구 검단로 46,,37.600325886895,126.61314490957,,정상가동,163.24,380,60,2019,,2018-11-14,인천광역시청,,2025-09-12
유여재 태양광발전소,인천광역시 강화군 양도면 중앙로 804,,37.6998347534886,126.429938955631,,정상가동,19.8,380,60,2019,,2018-11-12,인천광역시청,,2025-09-12
씨지에스파워 태양광발전소,인천광역시 서구 북항로 28-36,,37.5089473942576,126.632321535832,,정상가동,171.36,380,60,2019,,2018-11-02,인천광역시청,,2025-09-12
태창솔라2호 태양광발전소,인천광역시 남동구 호구포로44번길 12,,37.3884420359376,126.700840593501,,정상가동,177.48,380,60,2019,,2018-10-31,인천광역시청,,2025-09-12
대원에너지1호 태양광발전소,인천광역시 강화군 강화읍 강화산단로73번길 25,,37.7657297346225,126.501008366457,,정상가동,30.66,380,60,2019,,2018-10-29,인천광역시청,,2025-09-12
도림빌딩 태양광발전소,인천광역시 남동구 논고개로 351,,37.4209188778079,126.731038300234,,정상가동,36.0,380,60,2019,,2018-10-26,인천광역시청,,2025-09-12
교동상용리 태양광발전소,,인천광역시 강화군 교동면 상용리 66-2,37.7936789312987,126.307244497641,,정상가동,98.55,380,60,2019,,2018-10-26,인천광역시청,,2025-09-12
서창스퀘어 태양광발전소,인천광역시 남동구 서창남로 42,,37.42349302932,126.750961461486,,정상가동,32.4,380,60,2019,,2018-10-24,인천광역시청,,2025-09-12
휴먼앤테크 태양광발전소,인천광역시 남동구 남동대로199번길 101,,37.4052447265354,126.691150973775,,정상가동,93.15,380,60,2019,,2018-10-16,인천광역시청,,2025-09-12
유재진 태양광발전소,,인천광역시 강화군 길상면 길직리 235번지,37.6661141427448,126.474229382088,,정상가동,97.2,380,60,2018,,2018-10-16,인천광역시청,,2025-09-12
국환3호 태양광발전소,,인천광역시 강화군 화도면 여차리 403-1,,,,정상가동,99.28,380,60,2019,,2018-09-20,인천광역시청,,2025-09-12
국환2호 태양광발전소,,인천광역시 강화군 화도면 여차리 403-1,,,,정상가동,99.28,380,60,2019,,2018-09-20,인천광역시청,,2025-09-12
진명3호 태양광발전소,인천광역시 강화군 양도면 강화남로 250-14,,37.651271949722,126.462112310422,,정상가동,99.28,380,60,2020,,2018-09-10,인천광역시청,,2025-09-12
진명2호 태양광발전소,인천광역시 강화군 양도면 강화남로 250-14,,37.651271949722,126.462112310422,,정상가동,99.28,380,60,2019,,2018-09-10,인천광역시청,,2025-09-12
진명1호 태양광발전소,인천광역시 강화군 양도면 강화남로 250-14,,37.651271949722,126.462112310422,,정상가동,18.98,380,60,2019,,2018-09-10,인천광역시청,,2025-09-12
한양호 태양광발전소,인천광역시 연수구 함박로87번길 9,,37.4247099884466,126.686661928557,,정상가동,20.16,380,60,2019,,2018-09-07,인천광역시청,,2025-09-12
오류 태양광발전소,인천광역시 서구 원당대로262번길 13,,37.5872909434317,126.630089317446,,정상가동,41.58,380,60,2020,,2018-09-06,인천광역시청,,2025-09-12
