태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
구신1호태양광발전소,,"전북특별자치도 진안군 성수면 구신리 742-4, 742-5",,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구신2호태양광발전소,,"전북특별자치도 진안군 성수면 구신리 742-3, 742-4, 743-1",,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
동재태양광발전소,,전북특별자치도 진안군 성수면 신기리 620,35.6680605268651,127.323221055133,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
평장리2호태양광발전소,,"전북특별자치도 진안군 백운면 평장리 30, 31",,,,정상가동,98.28,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
검보산2호태양광발전소,,전북특별자치도 진안군 상전면 구룡리 888-1,35.8747745502152,127.519219526528,,정상가동,99.45,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
검보산3호태양광발전소,,전북특별자치도 진안군 상전면 구룡리 888-1,35.8747745502152,127.519219526528,,정상가동,99.45,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
연주태양광발전소,,"전북특별자치도 진안군 성수면 신기리 576, 575 건물상부",,,,정상가동,99.36,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
누리1태양광발전소,,전북특별자치도 진안군 마령면 계서리 1072-1,35.7271736252031,127.349768322446,,정상가동,99.8,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
누리2태양광발전소,,전북특별자치도 진안군 마령면 계서리 1072-1,35.7271736252031,127.349768322446,,정상가동,99.8,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
야곡1호태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 776, 777-5, 781",,,,정상가동,99.64,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
야곡2호태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 777-3, 777-5, 780-1, 781",,,,정상가동,99.64,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
남이발전소,,전북특별자치도 진안군 진안읍 오천리 331-1 건물상부,35.7498976711208,127.508715962449,,정상가동,19.72,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
양지발전소,,전북특별자치도 진안군 진안읍 오천리 198 건물상부,35.7555436896012,127.513428139052,,정상가동,19.72,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
참사랑5호태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 816, 817",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
야곡2호태양광발전소,,전북특별자치도 진안군 부귀면 수항리 1478,35.8446018497263,127.387742306695,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
주현태양광,,전북특별자치도 진안군 성수면 좌포리 279-1,35.7434849643292,127.332016930091,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
지산태양광,,"전북특별자치도 진안군 성수면 좌포리 279-1, 279-2",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
텃골태양광,,"전북특별자치도 진안군 성수면 좌포리 279-1, 279-2",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
운산태양광발전소8호,,전북특별자치도 진안군 진안읍 운산리 1742-1,35.8033141125539,127.43692178293,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
운산태양광발전소11호,,전북특별자치도 진안군 진안읍 운산리 1742-2,35.8027260048622,127.436858045778,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
물곡1호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1216-1,35.7777115346685,127.458524053647,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
물곡2호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1216-1,35.7777115346685,127.458524053647,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
물곡3호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1216-1,35.7777115346685,127.458524053647,,정상가동,49.92,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
경원2호태양광발전소,,전북특별자치도 진안군 백운면 운교리 803-3,35.7121752878232,127.393747040193,,정상가동,99.36,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
화산뜰태양광발전소,,"전북특별자치도 진안군 주천면 주양리 237-1, 238-1",,,,정상가동,99.0,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
세동3호태양광발전소,,전북특별자치도 진안군 부귀면 세동리 1341-25,35.829993556278,127.312151636009,,정상가동,29.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
자연태양광발전소,,전북특별자치도 진안군 주천면 운봉리 119-1,35.950854610977,127.433664571504,,정상가동,194.88,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
인복태양광발전소,전북특별자치도 진안군 성수면 염상로 64-9 건물상부,,35.674190296793,127.354480357128,,정상가동,93.22,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
홍자2호태양광발전소,,전북특별자치도 진안군 진안읍 오천리 452,35.7722732240743,127.504240265586,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
데미샘친환경발전소,,"전북특별자치도 진안군 백운면 평장리 977-12, 977-13 건물상부",,,,정상가동,80.64,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
봉심3호태양광발전소,,"전북특별자치도 진안군 용담면 송풍리 407-1, 410",,,,정상가동,65.0,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
모정1호태양광발전소,,전북특별자치도 진안군 정천면 모정리 1563-5,35.9041540382232,127.479197461886,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
모정2호태양광발전소,,전북특별자치도 진안군 정천면 모정리 1563-5,35.9041540382232,127.479197461886,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
모정3호태양광발전소,,전북특별자치도 진안군 정천면 모정리 1563-5,35.9041540382232,127.479197461886,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
모래재1호태양광발전소,,전북특별자치도 진안군 부귀면 세동리 1339-15,35.8292406477623,127.311422023105,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
모래재2호태양광발전소,,전북특별자치도 진안군 부귀면 세동리 1339-15,35.8292406477623,127.311422023105,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
동화태양광발전소,,"전북특별자치도 진안군 성수면 도통리 205, 205-1 건물상부",,,,정상가동,197.2,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구룡8태양광발전소,,전북특별자치도 진안군 상전면 구룡리 57,35.8866975837857,127.525563014646,,정상가동,29.975,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
새울1태양광발전소,,"전북특별자치도 진안군 동향면 학선리 1163-3, 1164, 715-4",,,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
새울태양광발전소,,"전북특별자치도 진안군 동향면 학선리 1163-3, 1164, 715-4",,,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
류*희2호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 339-16,35.79645616817,127.464060524741,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
가수3호태양광발전소,,전북특별자치도 진안군 성수면 좌산리 506-1,35.6833154647612,127.317360777249,,정상가동,29.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
송대마을태양광발전소,전북특별자치도 진안군 진안읍 송대길 32,,35.8090918745265,127.455449828851,,정상가동,14.28,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
금성태양광발전소,,전북특별자치도 진안군 안천면 노성리 550-6,35.8856258730288,127.555512641006,,정상가동,29.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
원산3호태양광발전소,,"전북특별자치도 진안군 백운면 운교리 548-1, 548-2",,,,정상가동,99.45,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
원산2호태양광발전소,,"전북특별자치도 진안군 백운면 운교리 548-1, 548-2",,,,정상가동,99.45,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
원산1호태양광발전소,,전북특별자치도 진안군 백운면 운교리 548-2,35.6984403652975,127.395999784576,,정상가동,99.45,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
양*태양광발전소,,전북특별자치도 진안군 성수면 구신리 1306-3,35.6713397182022,127.348621405315,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
도형2태양광발전소,,전북특별자치도 진안군 성수면 신기리 620-4 건물상부,35.6677980885086,127.323249376275,,정상가동,29.58,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
복술2태양광발전소,,전북특별자치도 진안군 성수면 신기리 332 건물상부,35.6758870142456,127.319383686211,,정상가동,29.58,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
유석발전소,,전북특별자치도 진안군 성수면 좌산리 233-7,35.6885125629971,127.332854741907,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
금곡2호발전소,,"전북특별자치도 진안군 성수면 좌산리 1508, 1509",,,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
금곡1호발전소,,전북특별자치도 진안군 성수면 좌산리 1509,35.6825052831863,127.327863603155,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
종준발전소,,"전북특별자치도 진안군 성수면 좌산리 1506, 1507",,,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
종관발전소,,전북특별자치도 진안군 성수면 좌산리 1507,35.6827002183881,127.328528865603,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
시우발전소,,전북특별자치도 진안군 성수면 좌산리 1510,35.6824536801458,127.327484598471,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
도현발전소,,"전북특별자치도 진안군 성수면 좌산리 1509, 1510",,,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
미영발전소,,"전북특별자치도 진안군 성수면 좌산리 1507, 1508",,,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
예리1호태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 1026-11,35.7670330300782,127.457466838248,,정상가동,99.425,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구룡리김철민2호,,"전북특별자치도 진안군 진안읍 구룡리 413-2, 416-4",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구룡리김철민1호,,"전북특별자치도 진안군 진안읍 구룡리 413-2, 416-4",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구룡리유신순2호,,"전북특별자치도 진안군 진안읍 구룡리 413-1, 413-2, 414-3, 414-4",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구룡리유신순1호,,"전북특별자치도 진안군 진안읍 구룡리 413-1, 413-2, 414-3, 414-4",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
고운1호태양광발전소,,전북특별자치도 진안군 마령면 계서리 562-3,35.7176259803137,127.367268144734,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
고운2호태양광발전소,,전북특별자치도 진안군 마령면 계서리 562-3,35.7176259803137,127.367268144734,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
세종1호태양광발전소,,전북특별자치도 진안군 마령면 계서리 562-3,35.7176259803137,127.367268144734,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
세종2호태양광발전소,,전북특별자치도 진안군 마령면 계서리 562-3,35.7176259803137,127.367268144734,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
금남1호태양광발전소,,전북특별자치도 진안군 마령면 계서리 562-3,35.7176259803137,127.367268144734,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
금남2호태양광발전소,,전북특별자치도 진안군 마령면 계서리 562-3,35.7176259803137,127.367268144734,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
영열태양광발전소,,전북특별자치도 진안군 백운면 백암리 438,35.6870536662288,127.406763296074,,정상가동,199.92,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
이*예태양광발전소,,전북특별자치도 진안군 성수면 좌산리 1159-19,35.6870732765215,127.297222976951,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김*곤태양광발전소,,전북특별자치도 진안군 성수면 좌산리 1159-19,35.6870732765215,127.297222976951,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김*길태양광발전소,,전북특별자치도 진안군 성수면 좌산리 1159-19,35.6870732765215,127.297222976951,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
정국2호태양광발전소,,전북특별자치도 진안군 진안읍 군상리 산79-1,35.8021539487078,127.43400446206,,정상가동,199.92,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
한순1호태양광발전소,,"전북특별자치도 진안군 진안읍 군상리 65-1, 65-3, 634-1",,,,정상가동,199.92,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
노촌태양광발전소3호,,"전북특별자치도 진안군 백운면 노촌리 654, 656-2",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
번암태양광발전소,,전북특별자치도 진안군 백운면 백암리 746 건물상부,35.6939198609949,127.392170517009,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
재익2호태양광발전소,,전북특별자치도 진안군 부귀면 세동리 207 건물상부,35.8010746784112,127.332575791905,,정상가동,33.64,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
금란태양광발전소,,전북특별자치도 진안군 백운면 백암리 746 건물상부,35.6939198609949,127.392170517009,,정상가동,42.63,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
정수태양광발전소,,전북특별자치도 진안군 용담면 송풍리 1633-1,35.9779550250179,127.514219262234,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
강복태양광발전소,,전북특별자치도 진안군 용담면 송풍리 1633-1,35.9779550250179,127.514219262234,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
유길태양광발전소,,전북특별자치도 진안군 용담면 송풍리 1633-1,35.9779550250179,127.514219262234,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
문철태양광발전소,,전북특별자치도 진안군 용담면 송풍리 1633-1,35.9779550250179,127.514219262234,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
강봉태양광발전소,,"전북특별자치도 진안군 용담면 송풍리 1620, 1633-1",,,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
국순태양광발전소,,전북특별자치도 진안군 용담면 송풍리 1633-1,35.9779550250179,127.514219262234,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김옥태양광발전소,,전북특별자치도 진안군 용담면 송풍리 1633-1,35.9779550250179,127.514219262234,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
허민태양광발전소,,"전북특별자치도 진안군 용담면 송풍리 1620, 1621-1",,,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
안옥태양광발전소,,"전북특별자치도 진안군 용담면 송풍리 1621-1, 1621-2, 1620, 1622, 1633-1",,,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김용태양광발전소,,전북특별자치도 진안군 용담면 송풍리 1633-1,35.9779550250179,127.514219262234,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
예담발전소,,전북특별자치도 진안군 성수면 좌산리 233-7,35.6885125629971,127.332854741907,,정상가동,99.5,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
자연A태양광발전소,,전북특별자치도 진안군 주천면 운봉리 119-1,35.950854610977,127.433664571504,,정상가동,194.88,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
자연B태양광발전소,,전북특별자치도 진안군 주천면 운봉리 119-1,35.950854610977,127.433664571504,,정상가동,194.88,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
박*현1호태양광,,"전북특별자치도 진안군 진안읍 구룡리 427-2, 430",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
박*현2호태양광,,전북특별자치도 진안군 진안읍 구룡리 430,35.7754917739341,127.465109222948,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
송*례1호태양광,,"전북특별자치도 진안군 진안읍 구룡리 427, 427-2",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
박*민1호태양광,,"전북특별자치도 진안군 진안읍 구룡리 430, 427-2",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
박*민2호태양광,,"전북특별자치도 진안군 진안읍 구룡리 430, 427-2",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
정운태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 12-2, 13",,,,정상가동,99.36,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
황금태양광발전소1호,,전북특별자치도 진안군 부귀면 황금리 230-1,35.8521045686204,127.399844600345,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
황금태양광발전소2호,,전북특별자치도 진안군 부귀면 황금리 230-1,35.8521045686204,127.399844600345,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
광희태양광발전소,,전북특별자치도 진안군 백운면 동창리 185-1,35.6821360918143,127.399780576622,,정상가동,18.88,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
혜민2호태양광발전소,,전북특별자치도 진안군 성수면 좌포리 882-2 건물상부,35.7474282532001,127.310598219171,,정상가동,99.75,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
지동태양광발전소,,전북특별자치도 진안군 백운면 반송리 89,35.6579944010719,127.406195020265,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
애플태양광발전소,,전북특별자치도 진안군 백운면 반송리 89,35.6579944010719,127.406195020265,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
동우태양광발전소,,전북특별자치도 진안군 백운면 반송리 89,35.6579944010719,127.406195020265,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
안덕태양광발전소,,전북특별자치도 진안군 백운면 반송리 89,35.6579944010719,127.406195020265,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
신*섭태양광발전소,,전북특별자치도 진안군 백운면 평장리 545-1,35.7175552971652,127.405160500838,,정상가동,90.48,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
성현태양광발전소,,"전북특별자치도 진안군 안천면 노성리 449, 450 건물상부",,,,정상가동,90.94,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김*식태양광발전소1호,,전북특별자치도 진안군 백운면 동창리 1091,35.6827752726996,127.384083854538,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김*식태양광발전소2호,,"전북특별자치도 진안군 백운면 동창리 1091, 1093-1, 1090-3",,,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김*희태양광발전소1호,전북특별자치도 진안군 백운면 화산길 65-1,,35.6821847679179,127.399669800111,,정상가동,19.47,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김*희태양광발전소2호,,전북특별자치도 진안군 백운면 동창리 27,35.6760762211017,127.406714101342,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
김*희태양광발전소3호,,전북특별자치도 진안군 백운면 동창리 27,35.6760762211017,127.406714101342,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
시동태양광발전소,,전북특별자치도 진안군 성수면 구신리 1108 건물상부,35.6646625371909,127.328907881714,,정상가동,11.6,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
대교1호태양광발전소,,전북특별자치도 진안군 진안읍 오천리 240-11,35.7508425695771,127.508328045848,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
대교2호태양광발전소,,전북특별자치도 진안군 진안읍 오천리 240-11,35.7508425695771,127.508328045848,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
대교3호태양광발전소,,전북특별자치도 진안군 진안읍 오천리 240-11,35.7508425695771,127.508328045848,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
대규1호태양광발전소,,전북특별자치도 진안군 성수면 좌포리 1430-5,35.7283541774146,127.300293838443,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
대규2호태양광발전소,,전북특별자치도 진안군 성수면 좌포리 1430-5,35.7283541774146,127.300293838443,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구룡리사일삼발전소,,전북특별자치도 진안군 진안읍 구룡리 413,35.7728863143162,127.463103836835,,정상가동,199.4,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
정*우발전소1호,,"전북특별자치도 진안군 진안읍 물곡리 759-23, 760 건물상부",,,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
유*기발전소1호,,"전북특별자치도 진안군 진안읍 물곡리 759-18, 759-23, 760 건물상부",,,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
유*희발전소1호,,전북특별자치도 진안군 진안읍 물곡리 761 건물상부,35.794067499765,127.469765205319,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
유*희발전소2호,,전북특별자치도 진안군 진안읍 물곡리 761 건물상부,35.794067499765,127.469765205319,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
한울2호태양광발전소,,전북특별자치도 진안군 성수면 좌포리 870,35.7464095647169,127.312333307682,,정상가동,200.0,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
한울3호태양광발전소,,전북특별자치도 진안군 성수면 좌포리 870-2,35.746293683876,127.311560069644,,정상가동,30.0,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
좌포리일사일1호발전소,,"전북특별자치도 진안군 성수면 좌포리 141, 142, 143",,,,정상가동,199.4,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
좌포리일사일2호발전소,,"전북특별자치도 진안군 성수면 좌포리 141, 142, 143",,,,정상가동,199.4,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
대로태양광발전소,,전북특별자치도 진안군 진안읍 군상리 5,35.8012518698916,127.44361353743,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
에스제일태양광발전소1호,,전북특별자치도 진안군 진안읍 연장리 258,35.7894917792077,127.382015564764,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
에스제일태양광발전소2호,,전북특별자치도 진안군 진안읍 연장리 258,35.7894917792077,127.382015564764,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
에스제일태양광발전소3호,,전북특별자치도 진안군 진안읍 연장리 258,35.7894917792077,127.382015564764,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
에스제일태양광발전소4호,,전북특별자치도 진안군 진안읍 연장리 258,35.7894917792077,127.382015564764,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
에스제일태양광발전소5호,,전북특별자치도 진안군 진안읍 연장리 258,35.7894917792077,127.382015564764,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
에스제일태양광발전소6호,,전북특별자치도 진안군 진안읍 연장리 269,35.7888035964793,127.381924554148,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
에스제일태양광발전소7호,,전북특별자치도 진안군 진안읍 연장리 269,35.7888035964793,127.381924554148,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
옥진태양광발전소,,전북특별자치도 진안군 진안읍 단양리 17-5,35.7779505503515,127.434542010202,,정상가동,29.75,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
백*숙1호태양광,,전북특별자치도 진안군 진안읍 가림리 925-5,35.7525812073425,127.429226557653,,정상가동,99.76,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
이삭1태양광발전소,,전북특별자치도 진안군 부귀면 거석리 385 건물상부,35.8423664272829,127.365411367875,,정상가동,59.74,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
이삭2태양광발전소,,전북특별자치도 진안군 부귀면 수항리 554-7 건물상부,35.838405966126,127.383009001946,,정상가동,39.44,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
영용태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1890-3 건물상부,35.7373887964622,127.443070444946,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
백운1호태양광발전소,,전북특별자치도 진안군 백운면 운교리 342-1,35.7068711368093,127.404266290611,,정상가동,99.975,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
백운2호태양광발전소,,전북특별자치도 진안군 백운면 운교리 342-1,35.7068711368093,127.404266290611,,정상가동,49.665,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
물곡이*곤태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 665-3 건물상부,35.8002912461798,127.454036628024,,정상가동,91.0,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
왼골태양광발전소5호,,전북특별자치도 진안군 진안읍 가림리 156,35.7396994150317,127.447150461471,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
희재1호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1091-1,35.7818357603831,127.470106780646,,정상가동,99.76,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
희재2호태양광발전소,,"전북특별자치도 진안군 진안읍 물곡리 1091-1, 1290-1",,,,정상가동,99.76,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
희재3호태양광발전소,,"전북특별자치도 진안군 진안읍 물곡리 1091-1, 1290-1",,,,정상가동,99.76,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
희재4호태양광발전소,,"전북특별자치도 진안군 진안읍 물곡리 1091-1, 1290-1",,,,정상가동,99.76,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
노성1호태양광발전소,,"전북특별자치도 진안군 안천면 노성리 651-1, 652, 654-1, 657-1",,,,정상가동,499.23,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
노성2호태양광발전소,,전북특별자치도 진안군 안천면 노성리 657-1,35.8922767883887,127.555130246358,,정상가동,99.33,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
노성3호태양광발전소,,전북특별자치도 진안군 안천면 노성리 635-1,35.8905549648205,127.55604823602,,정상가동,198.66,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
가수1호태양광발전소,,전북특별자치도 진안군 성수면 좌산리 1590,35.6889590756405,127.330426222053,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
가수2호태양광발전소,,전북특별자치도 진안군 성수면 좌산리 1590,35.6889590756405,127.330426222053,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
가림태양광발전소6호,,"전북특별자치도 진안군 진안읍 가림리 134, 138",,,,정상가동,29.75,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
거성1태양광발전소,,전북특별자치도 진안군 성수면 좌포리 898-1,35.7577412869554,127.314579511898,,정상가동,99.96,380,60,2023,,,전북특별자치도 진안군,,2025-03-11
