태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
알파21 태양광발전소,,전라남도 강진군 신전면 송천리 833-14,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파19 태양광발전소,,전라남도 강진군 신전면 송천리 689-5,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파18 태양광발전소,,전라남도 강진군 신전면 송천리 689-6,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파17 태양광발전소,,전라남도 강진군 신전면 송천리 689-7,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파16 태양광발전소,,전라남도 강진군 신전면 송천리 689-8,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파15 태양광발전소,,전라남도 강진군 신전면 송천리 689-9,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파14 태양광발전소,,전라남도 강진군 신전면 송천리 689-10,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파13 태양광발전소,,전라남도 강진군 신전면 송천리 산60-7,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파12 태양광발전소,,전라남도 강진군 신전면 송천리 산60-8,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파11 태양광발전소,,전라남도 강진군 신전면 송천리 산60-9,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파10 태양광발전소,,전라남도 강진군 신전면 송천리 689-14,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
(유)햇살태양광,,전라남도 강진군 신전면 송천리 689-15,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파8 태양광발전소,,전라남도 강진군 신전면 송천리 산60-12,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파7 태양광발전소,,전라남도 강진군 신전면 송천리 산60-13,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파6 태양광발전소,,전라남도 강진군 신전면 송천리 산60-14,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파5 태양광발전소,,전라남도 강진군 신전면 송천리 산60-15,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파4 태양광발전소,,전라남도 강진군 신전면 송천리 산60-16,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파3 태양광발전소,,전라남도 강진군 신전면 송천리 산60-17,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파2 태양광발전소,,전라남도 강진군 신전면 송천리 산60-18,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파1 태양광발전소,,전라남도 강진군 신전면 송천리 689-23,,,옥외,정상가동,96.48,380,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
성광에너지 강진발전소,,전라남도 강진군 도암면 덕년리 293-14,,,옥외,정상가동,991.44,22900,60,2019,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
군장농원 태양광발전소,,전라남도 강진군 군동면 장산리 467-2,,,옥상,정상가동,59.4,380,60,2018,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
강진15 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,993.6,22900,60,2022,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
그린2호 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진13 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진12 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진11 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
학당3호 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
통일1호 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진8 태양광발전소,,전라남도 강진군 신전면 용월리 844-5,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진7 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
현산1호 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진5 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진4 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진3 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진2 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진1 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
송이골 태양광발전소,,전라남도 강진군 강진읍 송덕리 396-4,,,옥상,정상가동,47.52,380,60,2018,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
안산에너지3호 태양광발전소,,"전라남도 강진군 도암면 석문리 산138, 산120-12",,,옥외,정상가동,940.68,22900,60,2020,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
남부2호 태양광발전소,,"전라남도 강진군 신전면 벌정리 531, 532",,,옥외,정상가동,200,380,60,2023,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
동창 태양광발전소,,전라남도 강진군 도암면 학장리 909-1,,,옥외,정상가동,99.28,380,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
뇌락 태양광발전소,,전라남도 강진군 도암면 학장리 910-2,,,옥외,정상가동,99.28,380,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
학장리 태양광발전소,,전라남도 강진군 도암면 학장리 910-1,,,옥외,정상가동,28.56,380,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
다산에너지 태양광발전소,,전라남도 강진군 도암면 학장리 산183,,,옥외,정상가동,296.64,380,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
에이치티솔라1호,,전라남도 강진군 도암면 학장리 산183-3,,,옥외,정상가동,99.28,380,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
광 태양광발전소,,전라남도 강진군 도암면 학장리 산183-4,,,옥외,정상가동,99.28,380,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
희정 태양광발전소,,전라남도 강진군 도암면 학장리 산183-1,,,옥외,정상가동,99.28,380,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
화양 태양광발전소,,전라남도 강진군 도암면 학장리 산 183-2,,,옥외,정상가동,99.28,380,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
빛나는 태양광발전소,,전라남도 강진군 신전면 송천리 536-4,,,옥외,정상가동,99.45,380,60,2019,발전사업용,2017-09-21,전라남도 강진군,,2024-09-30
시온 태양광발전소,,전라남도 강진군 신전면 송천리 536-2,,,옥외,정상가동,99.45,380,60,2019,발전사업용,2017-09-21,전라남도 강진군,,2024-09-30
아름다운 태양광발전소,,전라남도 강진군 신전면 송천리 536-3,,,옥외,정상가동,99.45,380,60,2019,발전사업용,2017-09-21,전라남도 강진군,,2024-09-30
반짝반짝 태양광발전소,,전라남도 강진군 신전면 송천리 536-5,,,옥외,정상가동,99.45,380,60,2019,발전사업용,2017-09-21,전라남도 강진군,,2024-09-30
시도 태양광발전소,,"전라남도 강진군 대구면 구수리 1012-10, 1054, 1057",,,옥상,정상가동,97.92,380,60,2018,발전사업용,2017-09-20,전라남도 강진군,,2024-09-30
월평 태양광발전소,,전라남도 강진군 성전면 월평리 320-6,,,옥상,정상가동,70.72,380,60,2019,발전사업용,2017-09-13,전라남도 강진군,,2024-09-30
용호 태양광발전소,,"전라남도 강진군 대구면 계율리 419-1, 420-2",,,옥외,정상가동,198.4,380,60,2018,발전사업용,2017-09-13,전라남도 강진군,,2024-09-30
청호 태양광발전소,,"전라남도 강진군 대구면 계율리 419, 420",,,옥외,정상가동,198.4,380,60,2018,발전사업용,2017-09-13,전라남도 강진군,,2024-09-30
선미2호 태양광발전소,,"전라남도 강진군 도암면 용흥리 557, 558, 산98-1",,,옥외,정상가동,99.96,380,60,2018,발전사업용,2017-09-13,전라남도 강진군,,2024-09-30
정원에너지 태양광발전소,,"전라남도 강진군 군동면 라천리 1028-21, 1028-7, 1028-8",,,옥외,정상가동,195.84,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
베아트리스썬파워 태양광발전소,,"전라남도 강진군 군동면 라천리 1028-20, 1028-4",,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
플로렌스썬파워 태양광발전소,,전라남도 강진군 군동면 라천리 1028-18,,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
화원 태양광발전소,,전라남도 강진군 군동면 라천리 1028-19,,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
정다운에너지 태양광발전소,,전라남도 강진군 군동면 라천리 1028-10,,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
고마운에너지 태양광발전소,,전라남도 강진군 군동면 라천리 1028-11,,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
아폴로썬파워 태양광발전소,,전라남도 강진군 군동면 라천리 1028-12,,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
만곡 태양광발전소,,전라남도 강진군 군동면 라천리 1028-13,,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
여정 태양광발전소,,"전라남도 강진군 군동면 라천리 1028-15, 1028, 1025",,,옥외,정상가동,195.84,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
미소 태양광발전소,,전라남도 강진군 군동면 라천리 1028-9,,,옥외,정상가동,299.52,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
행복한에너지 태양광발전소,,전라남도 강진군 군동면 라천리 1028-17,,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
펠릭스썬파워 태양광발전소,,전라남도 강진군 군동면 라천리 1028-14,,,옥외,정상가동,97.92,380,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
우평 태양광발전소,,전라남도 강진군 도암면 덕년리 293-28,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
에코그린 태양광발전소,,전라남도 강진군 도암면 덕년리 293-27,,,옥외,정상가동,299.25,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
태연3호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-5,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
에스에이치 태양광발전소,,전라남도 강진군 도암면 덕년리 293-25,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
365 태양광발전소,,전라남도 강진군 도암면 덕년리 293-24,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
KS에너지2호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-23,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
HW 태양광발전소,,전라남도 강진군 도암면 덕년리 293-22,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
마니2호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-21,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
마니1호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-20,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
어진 태양광발전소,,전라남도 강진군 도암면 덕년리 293-19,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
JS그린2호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-18,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
JS그린1호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-17,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
라이징에너지,,전라남도 강진군 도암면 덕년리 293-16,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
그린3호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-3,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
대명2호 태양광발전소,,"전라남도 강진군 마량면 영동리 112, 55, 110",,,옥외,정상가동,99.2,380,60,2018,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
대명 태양광발전소,,"전라남도 강진군 마량면 영동리 51, 53, 51-1, 55, 110",,,옥외,정상가동,496,380,60,2018,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
도암오산 태양광발전소,,전라남도 강진군 도암면 지석리 96-2,,,옥외,정상가동,98.79,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
도암동령 태양광발전소,,전라남도 강진군 도암면 지석리 96,,,옥외,정상가동,98.79,380,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
태승태양광발전소,,전라남도 강진군 도암면 학장리 산110-5,,,옥외,정상가동,98.28,380,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
태후에너지,,"전라남도 강진군 도암면 학장리 산110-4, 산111-3",,,옥외,정상가동,98.28,380,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
맑음태양광발전소,,"전라남도 강진군 도암면 학장리 산110-3, 산111-2",,,옥외,정상가동,98.28,380,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
선민태양광발전소,,"전라남도 강진군 도암면 학장리 산110-2, 산111-1",,,옥외,정상가동,98.28,380,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
D.S.H 에너지,,"전라남도 강진군 도암면 학장리 산110,산111",,,옥외,정상가동,297.36,380,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
에덴 태양광발전소,,전라남도 강진군 도암면 용흥리 산98,,,옥외,정상가동,946.71,22900,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
행복 태양광발전소,,전라남도 강진군 군동면 금강리 521-10,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
엠지햇살 태양광발전소,,전라남도 강진군 군동면 금강리 521-11,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
국과욱 태양광발전소,,전라남도 강진군 군동면 금강리 521-12,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
성실 태양광발전소,,전라남도 강진군 군동면 금강리 521-13,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
윤진 태양광발전소,,전라남도 강진군 군동면 금강리 521-19,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
해영 태양광발전소,,전라남도 강진군 군동면 금강리 521-14,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
블래스파워 태양광발전소,,전라남도 강진군 군동면 금강리 521-17,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
명호 태양광발전소,,전라남도 강진군 군동면 금강리 521-15,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
J&J 태양광발전소,,전라남도 강진군 군동면 금강리 521-22,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
명진 태양광발전소,,전라남도 강진군 군동면 금강리 521-21,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
성공 태양광발전소,,전라남도 강진군 군동면 금강리 521-16,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
수호천사 태양광발전소,,전라남도 강진군 군동면 금강리 521-20,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
에이치원(H1) 태양광발전소,,전라남도 강진군 군동면 금강리 521-18,,,옥외,정상가동,99.36,380,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
첫피지 태양광발전소,,"전라남도 강진군 작천면 내기리 산43-4, 219, 220-1, 221, 228",,,옥외,정상가동,999.68,22900,60,2019,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
동광3호 태양광발전소,,"전라남도 강진군 신전면 수양리 514-3, 514-6, 514-7, 514-11",,,옥외,정상가동,498.96,380,60,2020,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
동광2호 태양광발전소,,"전라남도 강진군 신전면 수양리 514-2, 514-8, 514-9, 514-11, 514-12",,,옥외,정상가동,498.96,380,60,2020,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
동광1호 태양광발전소,,"전라남도 강진군 신전면 수양리 514-4, 514-10, 514-13, 514-12",,,옥외,정상가동,498.96,380,60,2020,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
해바라기태양광발전소,,"전라남도 강진군 성전면 명산리 966-3, 966-5",,,옥외,정상가동,99.75,380,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
타이양태양광발전소,,"전라남도 강진군 성전면 명산리 966-6, 966-2",,,옥외,정상가동,99.75,380,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
화디엔태양광발전소,,"전라남도 강진군 성전면 명산리 966-7, 966-9",,,옥외,정상가동,99.75,380,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
상지태양광발전소,,"전라남도 강진군 성전면 명산리 978, 980, 981",,,옥외,정상가동,99.75,380,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
SUNNY태양광발전소,,"전라남도 강진군 성전면 명산리 978-1, 981-1",,,옥외,정상가동,99.75,380,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
백야태양광발전소,,"전라남도 강진군 성전면 명산리 981-2, 982",,,옥외,정상가동,99.75,380,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
오산태양광발전소,,전라남도 강진군 성전면 명산리 982-1,,,옥외,정상가동,59.85,380,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
엠케이태양광발전소,,"전라남도 강진군 신전면 용월리 771, 771-1",,,옥외,정상가동,493.85,380,60,2023,발전사업용,2017-08-16,전라남도 강진군,,2024-09-30
운사2호 태양광발전소,,"전라남도 강진군 신전면 송천리 684-2, 산41-4, 산41-5",,,옥외,정상가동,747.72,22900,60,2018,발전사업용,2017-08-16,전라남도 강진군,,2024-09-30
운사 태양광발전소,,"전라남도 강진군 강진읍 영파리 215-5, 215-6, 215-7",,,옥외,정상가동,990.99,22900,60,2019,발전사업용,2017-08-16,전라남도 강진군,,2024-09-30
케이디아이 에너지,,전라남도 강진군 도암면 석문리 산105-2,,,옥외,정상가동,99,380,60,2019,발전사업용,2017-08-07,전라남도 강진군,,2024-09-30
와이에스제이에너지,,전라남도 강진군 도암면 석문리 산105-2,,,옥외,정상가동,99,380,60,2019,발전사업용,2017-08-07,전라남도 강진군,,2024-09-30
보석태양광발전소,,전라남도 강진군 강진읍 영파리 212-21,,,옥외,정상가동,495,380,60,2020,발전사업용,2017-08-07,전라남도 강진군,,2024-09-30
강진그린3호,,"전라남도 강진군 신전면 송천리 459-1, 459-2",,,옥외,정상가동,993.47,22900,60,2020,발전사업용,2017-08-07,전라남도 강진군,,2024-09-30
모던태양광,,"전라남도 강진군 군동면 화산리 477-10, 산105-8",,,옥외,정상가동,99,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
진성 태양광발전소,,"전라남도 강진군 군동면 화산리 477-9, 산105-3",,,옥외,정상가동,99,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
호정에코,,전라남도 강진군 군동면 화산리 477-8,,,옥외,정상가동,99,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
준에너지,,전라남도 강진군 군동면 화산리 477-13,,,옥외,정상가동,99,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
현시스템,,"전라남도 강진군 군동면 화산리 477-11, 산105-9",,,옥외,정상가동,99,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
그라운드선 태양광발전소,,"전라남도 강진군 군동면 화산리 477-1, 477-6, 477-7",,,옥외,정상가동,990,22900,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
미래 태양광발전소,,"전라남도 강진군 신전면 수양리 192-3, 192-24",,,옥외,정상가동,198.4,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
썬누리 태양광발전소,,"전라남도 강진군 신전면 수양리 192-1, 192-2",,,옥외,정상가동,299.25,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
J 태양광발전소,,"전라남도 강진군 신전면 수양리 192-19, 192-20, 192-27",,,옥외,정상가동,299.25,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
S 태양광발전소,,"전라남도 강진군 신전면 수양리 192-14 , 192-25",,,옥외,정상가동,299.25,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
금곡 태양광발전소,,전라남도 강진군 신전면 수양리 192-17,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
나노 태양광발전소,,전라남도 강진군 신전면 수양리 192-16,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
근수 태양광발전소,,"전라남도 강진군 신전면 수양리 192-15, 192-26",,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
E&D 태양광발전소,,"전라남도 강진군 신전면 수양리 192-12, 192-22",,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
런던 태양광발전소,,"전라남도 강진군 신전면 수양리 192-11, 192-21",,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
뉴욕 태양광발전소,,전라남도 강진군 신전면 수양리 192-5,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
행운 태양광발전소,,전라남도 강진군 신전면 수양리 192-6,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
장미 태양광발전소,,전라남도 강진군 신전면 수양리 192-7,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
사랑 태양광발전소,,전라남도 강진군 신전면 수양리 192-8,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
민수 태양광발전소,,전라남도 강진군 신전면 수양리 192-9,,,옥외,정상가동,99.75,380,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
해맑은 태양광발전소,,전라남도 강진군 신전면 영관리 1-2,,,옥외,정상가동,498.75,380,60,2019,발전사업용,2017-08-02,전라남도 강진군,,2024-09-30
성수 태양광발전소,,전라남도 강진군 도암면 지석리 산12,,,옥외,정상가동,50,380,60,2019,발전사업용,2017-07-27,전라남도 강진군,,2024-09-30
용월4호 태양광발전소,,"전라남도 강진군 신전면 용월리 769-19, 769-16, 769, 774-6",,,옥외,정상가동,472.86,380,60,2020,발전사업용,2017-07-27,전라남도 강진군,,2024-09-30
강진그린2호,,"전라남도 강진군 신전면 용월리 763-4, 763-5",,,옥외,정상가동,994.95,22900,60,2020,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
대영태양광발전소,,"전라남도 강진군 도암면 덕년리 산116-15, 169-3",,,옥외,정상가동,498.48,380,60,2019,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
(주)동남태양열,,전라남도 강진군 칠량면 송로리 173-10,,,옥상,정상가동,297.48,380,60,2017,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
대성태양광발전소,,전라남도 강진군 도암면 덕년리 산116-14,,,옥외,정상가동,498.48,380,60,2019,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
(주)영복태양광발전소,,전라남도 강진군 칠량면 영복리 640-14,,,옥외,정상가동,192.96,380,60,2018,발전사업용,2017-06-28,전라남도 강진군,,2024-09-30
소망 태양광발전소,,전라남도 강진군 성전면 수양리 1320-2,,,옥외,정상가동,313.56,380,60,2018,발전사업용,2017-06-28,전라남도 강진군,,2024-09-30
믿음태양광발전소,,"전라남도 강진군 성전면 수양리 1320-1, 1320-6",,,옥외,정상가동,391.95,380,60,2018,발전사업용,2017-06-28,전라남도 강진군,,2024-09-30
동강태양광발전소,,전라남도 강진군 마량면 원포리 670,,,옥외,정상가동,99.2,380,60,2018,발전사업용,2017-06-22,전라남도 강진군,,2024-09-30
녹색에너지 태양광발전소,,전라남도 강진군 강진읍 송덕리 214-1,,,옥상,정상가동,991.6,380,60,2020,발전사업용,2017-06-22,전라남도 강진군,,2024-09-30
강진그린1호,,전라남도 강진군 신전면 용월리 763-3,,,옥외,정상가동,994.95,22900,60,2020,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
남해에너지2호 태양광발전소,,"전라남도 강진군 신전면 용화리 312-1, 312-4",,,옥외,정상가동,777.6,22900,60,2020,발전사업용,2017-05-19,전라남도 강진군,,2024-09-30
