태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
해모아 태양광발전소,충청남도 논산시 광석면 명재로200번길 63-38,충청남도 논산시 광석면 율리 3-50,36.268390340,127.098200260,,정상가동,99,380,60,2014,발전사업용,2014-07-10,충청남도 논산시 지역경제과,1363,2025-12-28
해오름 태양광발전소,충청남도 논산시 광석면 명재로200번길 63-31,충청남도 논산시 광석면 율리 3-48,36.268692630,127.097650100,,정상가동,99,380,60,2014,발전사업용,2014-07-10,충청남도 논산시 지역경제과,1433,2025-12-28
하주 태양광발전소,충청남도 논산시 광석면 명재로200번길 63-36,충청남도 논산시 광석면 율리 3-51,36.268191670,127.098145600,,정상가동,99,380,60,2014,발전사업용,2014-07-10,충청남도 논산시 지역경제과,2218,2025-12-28
드림 태양광발전소,,충청남도 논산시 부적면 덕평리 778-1,36.222660396,127.144941400,,정상가동,76.5,380,60,2014,발전사업용,2014-07-11,충청남도 논산시 지역경제과,392.35,2025-12-28
선호1 태양광발전소,충청남도 논산시 광석면 신당고개1길 26,충청남도 논산시 광석면 신당리 325-8,36.244454670,127.077078300,,정상가동,20,380,60,2014,발전사업용,2014-07-16,충청남도 논산시 지역경제과,120,2025-12-28
선호2 태양광발전소,,충청남도 논산시 광석면 신당리 328-3,36.244174163,127.076969900,,정상가동,20,380,60,2014,발전사업용,2014-07-16,충청남도 논산시 지역경제과,120,2025-12-28
CHK1호 태양광발전소,충청남도 논산시 광석면 장마루로 47-14,충청남도 논산시 광석면 산동리 385-12,36.220286720,127.086949500,,정상가동,99,380,60,2014,발전사업용,2014-07-21,충청남도 논산시 지역경제과,443.91,2025-12-28
CHK2호 태양광발전소,충청남도 논산시 광석면 장마루로 47-14,충청남도 논산시 광석면 산동리 385-12,36.220286720,127.086949500,,정상가동,99,380,60,2014,발전사업용,2014-07-21,충청남도 논산시 지역경제과,443.91,2025-12-28
이레2호 태양광발전소,충청남도 논산시 연산면 선비로 333-1,충청남도 논산시 연산면 고양리 193-1,36.216346660,127.193533300,,정상가동,80.5,380,60,2014,발전사업용,2014-07-21,충청남도 논산시 지역경제과,464.58,2025-12-28
양암 태양광발전소,충청남도 논산시 상월면 대명길 37-7,충청남도 논산시 상월면 석종리 60-27,36.303591750,127.170357500,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,590.4,2025-12-28
엠에이2호에너지,,충청남도 논산시 가야곡면 등리 451-9,36.156398300,127.162505354,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1555,2025-12-28
순정원에너지,,충청남도 논산시 가야곡면 등리 451-6,36.156742070,127.162680300,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1562,2025-12-28
송규에너지,,충청남도 논산시 가야곡면 등리 451-5,36.156784960,127.162368700,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1562,2025-12-28
금오원에너지,,충청남도 논산시 가야곡면 등리 451,36.156702786,127.161127082,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1564,2025-12-28
금오원2호에너지,,충청남도 논산시 가야곡면 등리 451-2,36.156664604,127.161479900,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1564,2025-12-28
정유원에너지,,충청남도 논산시 가야곡면 등리 451-3,36.156653276,127.161791200,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1564,2025-12-28
산수에너지,,충청남도 논산시 가야곡면 등리 451-4,36.156755900,127.162078150,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1564,2025-12-28
성북5호에너지,,충청남도 논산시 가야곡면 등리 400-1,36.156636330,127.162967416,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1491,2025-12-28
미래광석2호에너지,,충청남도 논산시 광석면 중리 253-1,36.245620908,127.063253933,,정상가동,40,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,695,2025-12-28
미래광석1호에너지,,충청남도 논산시 광석면 중리 253-7,36.244697169,127.064546800,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1556,2025-12-28
광석원4호에너지,,충청남도 논산시 광석면 중리 255-3,36.245570010,127.064014300,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1556,2025-12-28
광석원3호에너지,,충청남도 논산시 광석면 중리 255-4,36.245932120,127.064221400,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1556,2025-12-28
광석원2호에너지,,충청남도 논산시 광석면 중리 255-6,36.245700250,127.064535600,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1556,2025-12-28
광석원1호에너지,,충청남도 논산시 광석면 중리 255-5,36.246043480,127.064631700,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1556,2025-12-28
미래원3호에너지,,충청남도 논산시 광석면 중리 253-4,36.245172190,127.063852100,,정상가동,99,380,60,2014,발전사업용,2014-07-28,충청남도 논산시 지역경제과,1556,2025-12-28
미래원4호에너지,충청남도 논산시 광석면 사계로333번길 91-59,충청남도 논산시 광석면 중리 253-6,36.244869100,127.064278500,,정상가동,99,380,60,2014,발전사업용,2014-08-06,충청남도 논산시 지역경제과,1556,2025-12-28
미래원2호에너지,,충청남도 논산시 광석면 중리 253-3,36.245385950,127.063526900,,정상가동,99,380,60,2014,발전사업용,2014-08-06,충청남도 논산시 지역경제과,1556,2025-12-28
미래원1호에너지,,충청남도 논산시 광석면 중리 253-5,36.245156520,127.064152700,,정상가동,99,380,60,2014,발전사업용,2014-08-06,충청남도 논산시 지역경제과,1555,2025-12-28
엔케이2호에너지,충청남도 논산시 가야곡면 가야로 320,충청남도 논산시 가야곡면 등리 451-8,36.156242920,127.160896300,,정상가동,80,380,60,2014,발전사업용,2014-08-06,충청남도 논산시 지역경제과,1563,2025-12-28
나성 태양광발전소,충청남도 논산시 노성면 득안대로 2557-3,충청남도 논산시 노성면 읍내리 15-15,36.270761390,127.133720100,,정상가동,68,380,60,2014,발전사업용,2014-08-11,충청남도 논산시 지역경제과,330,2025-12-28
김형석 태양광발전소,,충청남도 논산시 연무읍 봉동리 1257,36.098563960,127.075404665,,정상가동,498.2,22900,60,2014,발전사업용,2014-08-11,충청남도 논산시 지역경제과,8610,2025-12-28
주호 태양광발전소,,충청남도 논산시 상월면 숙진리 73-1,36.256559760,127.160594500,,정상가동,99,380,60,2014,발전사업용,2014-08-14,충청남도 논산시 지역경제과,467.18,2025-12-28
준 태양광발전소,,충청남도 논산시 상월면 숙진리 73,36.256881271,127.161011369,,정상가동,99,380,60,2014,발전사업용,2014-08-14,충청남도 논산시 지역경제과,510.89,2025-12-28
성신 태양광발전소,충청남도 논산시 양촌면 바랑산길 92-3,충청남도 논산시 양촌면 채광리 147-8,36.127215340,127.267195194,,정상가동,96.46,380,60,2014,발전사업용,2014-08-19,충청남도 논산시 지역경제과,392,2025-12-28
가야태양광발전소2호,충청남도 논산시 가야곡면 강청1길 8-43,충청남도 논산시 가야곡면 강청리 264,36.138346550,127.167764300,,정상가동,49.5,380,60,2014,발전사업용,2014-08-20,충청남도 논산시 지역경제과,224.99,2025-12-28
가야태양광발전소1호,충청남도 논산시 가야곡면 강청1길 8-43,충청남도 논산시 가야곡면 강청리 264,36.138346550,127.167764300,,정상가동,99,380,60,2014,발전사업용,2014-08-20,충청남도 논산시 지역경제과,446.88,2025-12-28
에스에이치 태양광발전소,충청남도 논산시 연산면 선비로 482-74,충청남도 논산시 연산면 덕암리 35-2,36.231880810,127.190337200,,정상가동,288,22900,60,2014,발전사업용,2014-08-20,충청남도 논산시 지역경제과,2868.9,2025-12-28
반곡 태양광발전소,충청남도 논산시 양촌면 반곡1길 13,충청남도 논산시 양촌면 반곡리 172-3,36.187189540,127.208207400,,정상가동,99,380,60,2014,발전사업용,2014-08-20,충청남도 논산시 지역경제과,441,2025-12-28
성동 태양광발전소,충청남도 논산시 성동면 성동로 26,충청남도 논산시 성동면 병촌리 112-1,36.189664170,127.015458800,,정상가동,81.12,380,60,2014,발전사업용,2014-08-22,충청남도 논산시 지역경제과,389.02,2025-12-28
부부 태양광발전소,충청남도 논산시 노성면 노성로 433-76,충청남도 논산시 노성면 송당리 252,36.283486420,127.117594800,,정상가동,30,220,60,2014,발전사업용,2014-09-03,충청남도 논산시 지역경제과,194,2025-12-28
관기 태양광발전소,충청남도 논산시 연무읍 동안로 945,충청남도 논산시 연무읍 동산리 635-6,36.131819530,127.108538500,,정상가동,99,380,60,2014,발전사업용,2014-09-05,충청남도 논산시 지역경제과,590.4,2025-12-28
동광 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-51,충청남도 논산시 광석면 율리 119,36.271825610,127.086506500,,정상가동,99,380,60,2014,발전사업용,2014-09-11,충청남도 논산시 지역경제과,1859,2025-12-28
늘푸른 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-51,충청남도 논산시 광석면 율리 119,36.271825610,127.086506500,,정상가동,99,380,60,2014,발전사업용,2014-09-11,충청남도 논산시 지역경제과,1714,2025-12-28
승주 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-51,충청남도 논산시 광석면 율리 119,36.271825610,127.086506500,,정상가동,99,380,60,2014,발전사업용,2014-09-11,충청남도 논산시 지역경제과,1640,2025-12-28
삼은쏠라 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-49,충청남도 논산시 광석면 율리 119-30,36.271771370,127.086484900,,정상가동,99,380,60,2014,발전사업용,2014-09-11,충청남도 논산시 지역경제과,1676,2025-12-28
훈2 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-43,충청남도 논산시 광석면 율리 119-41,36.271398240,127.0860807619,,정상가동,99,380,60,2014,발전사업용,2014-09-11,충청남도 논산시 지역경제과,1608,2025-12-28
비오케이 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-49,충청남도 논산시 광석면 율리 119-30,36.271771370,127.086484900,,정상가동,99,380,60,2014,발전사업용,2014-09-11,충청남도 논산시 지역경제과,1636,2025-12-28
성렬 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-49,충청남도 논산시 광석면 율리 119-30,36.271771370,127.086484900,,정상가동,99,380,60,2014,발전사업용,2014-09-11,충청남도 논산시 지역경제과,1900,2025-12-28
재분 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-37,충청남도 논산시 광석면 율리 300-4,36.271022990,127.085258200,,정상가동,99.11,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,1699,2025-12-28
장규 태양광발전소,,충청남도 논산시 광석면 율리 산42-5,36.270352470,127.084787400,,정상가동,99.11,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,1587,2025-12-28
진성 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-33,충청남도 논산시 광석면 율리 300-6,36.270826010,127.085427500,,정상가동,99.11,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,1620,2025-12-28
행복 태양광발전소,,충청남도 논산시 광석면 율리 산42-5,36.270352470,127.084787400,,정상가동,99.11,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,1580,2025-12-28
해바라기 태양광발전소,충청남도 논산시 광석면 장마루로516번길 113-29,충청남도 논산시 광석면 율리 300-8,36.270535090,127.085097000,,정상가동,99.11,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,1645,2025-12-28
건일 태양광발전소,,충청남도 논산시 광석면 율리 산42-5,36.270352470,127.084787400,,정상가동,99.11,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,1705,2025-12-28
미래2 태양광발전소,,충청남도 논산시 광석면 율리 산42-5,36.270352470,127.084787400,,정상가동,99.11,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,1838,2025-12-28
미래1 태양광발전소,,충청남도 논산시 광석면 율리 산42-5,36.270352470,127.084787400,,정상가동,99.11,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,1857,2025-12-28
대우9호 태양광발전소,충청남도 논산시 상월면 선비로 1075,충청남도 논산시 상월면 대우리 238-5,36.276818930,127.172120800,,정상가동,35,380,60,2014,발전사업용,2014-09-12,충청남도 논산시 지역경제과,270,2025-12-28
광석1호 태양광발전소,,충청남도 논산시 광석면 갈산리 341-9,36.215714310,127.064347200,,정상가동,99,380,60,2014,발전사업용,2014-09-15,충청남도 논산시 지역경제과,436,2025-12-28
광석2호 태양광발전소,,충청남도 논산시 광석면 갈산리 341-2,36.215675130,127.063947300,,정상가동,99,380,60,2014,발전사업용,2014-09-15,충청남도 논산시 지역경제과,436,2025-12-28
충남2호 태양광발전소,,충청남도 논산시 노성면 장구리 129-26,36.271800367,127.083713400,,정상가동,97.2,380,60,2014,발전사업용,2014-09-15,충청남도 논산시 지역경제과,2305,2025-12-28
