태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
사창리2호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 142,강원특별자치도 화천군 사내면 사창리 46-2,,,,정상가동,99.88,380,60,2021,태양광,2021-06-21,강원특별자치도 화천군청,,2025-03-26
사창리1호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 142,강원특별자치도 화천군 사내면 사창리 46-2,,,,정상가동,99.88,380,60,2021,태양광,2021-06-21,강원특별자치도 화천군청,,2025-03-26
사창리4호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 144,강원특별자치도 화천군 사내면 사창리 46,,,,정상가동,98.6,380,60,2021,태양광,2021-06-21,강원특별자치도 화천군청,,2025-03-26
사창리5호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 144,강원특별자치도 화천군 사내면 사창리 46,,,,정상가동,91.8,380,60,2021,태양광,2021-06-21,강원특별자치도 화천군청,,2025-03-26
수영 태양광발전소,,강원특별자치도 화천군 사내면 용담리 592,,,,정상가동,995.1,22900,60,2021,태양광,2021-06-16,강원특별자치도 화천군청,,2025-03-26
종숙 태양광발전소,,강원특별자치도 화천군 간동면 유촌리 277-1 외 1필지,,,,정상가동,64.35,380,60,2021,태양광,2021-06-02,강원특별자치도 화천군청,,2025-03-26
수연 태양광발전소,강원특별자치도 화천군 하남면 계파로 794,강원특별자치도 화천군 하남면 논미리 1059-1,,,,정상가동,99.88,380,60,2021,태양광,2021-05-11,강원특별자치도 화천군청,,2025-03-26
광바위 태양광발전소,"강원특별자치도 화천군 하남면 거례길 64, 거례리마을회관",강원특별자치도 화천군 하남면 거례리 620 거례리마을회관,,,,정상가동,18.75,380,60,2021,태양광,2021-05-13,강원특별자치도 화천군청,,2025-03-26
다해 태양광발전소,강원특별자치도 화천군 간동면 파로호로 962,강원특별자치도 화천군 간동면 유촌리 277-10,,,,정상가동,99.45,380,60,2021,태양광,2021-04-29,강원특별자치도 화천군청,,2025-03-26
산천어 태양광발전소,강원특별자치도 화천군 화천읍 산수화로 50,강원특별자치도 화천군 화천읍 상리 2-36,,,,정상가동,18.9,380,60,2021,태양광,2021-03-11,강원특별자치도 화천군청,,2025-03-26
고씨네 태양광발전소,강원특별자치도 화천군 화천읍 옹기점길 18-13,강원특별자치도 화천군 화천읍 신읍리 629-2,,,,폐기,19.57,380,60,2021,태양광,2021-02-24,강원특별자치도 화천군청,,2025-03-26
삼화리 태양광발전소,강원특별자치도 화천군 하남면 용화산로 969,강원특별자치도 화천군 하남면 삼화리 325-10,,,,정상가동,12,380,60,2021,태양광,2021-02-16,강원특별자치도 화천군청,,2025-03-26
원일 태양광발전소 A,강원특별자치도 화천군 상서면 계파로 1278-14,강원특별자치도 화천군 상서면 파포리 868-3,,,,정상가동,96,380,60,2021,태양광,2021-02-10,강원특별자치도 화천군청,,2025-03-26
대근 태양광발전소,강원특별자치도 화천군 상서면 부촌리길 167-10,강원특별자치도 화천군 상서면 부촌리 90,,,,정상가동,96,380,60,2021,태양광,2021-01-25,강원특별자치도 화천군청,,2025-03-26
하남 태양광발전소,,"강원특별자치도 화천군 하남면 위라리 123-1, 351-4",,,,정상가동,99.45,380,60,2021,태양광,2021-01-20,강원특별자치도 화천군청,,2025-03-26
쏠라뱅크화천,,"강원특별자치도 화천군 하남면 논미리 632, 635, 636",,,,폐기,348,380,60,2021,태양광,2021-01-18,강원특별자치도 화천군청,,2025-03-26
제이솔라1호,,"강원특별자치도 화천군 하남면 위라리 강원특별자치도 화천군 하남면 위라리 23, 12",,,,폐기,99,380,60,2020,태양광,2020-12-22,강원특별자치도 화천군청,,2025-03-26
제이솔라2호,,"강원특별자치도 화천군 하남면 위라리 23, 12",,,,정상가동,70.2,380,60,2020,태양광,2020-12-22,강원특별자치도 화천군청,,2025-03-26
제이솔라6호,,"강원특별자치도 화천군 하남면 위라리 23, 12",,,,정상가동,99,380,60,2020,태양광,2020-12-22,강원특별자치도 화천군청,,2025-03-26
제이솔라3호,,"강원특별자치도 화천군 하남면 위라리 23, 12",,,,정상가동,99,380,60,2020,태양광,2020-12-22,강원특별자치도 화천군청,,2025-03-26
제이솔라5호,,"강원특별자치도 화천군 하남면 위라리 23, 12",,,,정상가동,99,380,60,2020,태양광,2020-12-22,강원특별자치도 화천군청,,2025-03-26
제이솔라4호,,"강원특별자치도 화천군 하남면 위라리 23, 12",,,,정상가동,99,380,60,2020,태양광,2020-12-22,강원특별자치도 화천군청,,2025-03-26
간척2리 배후령 영농조합 태양광발전소,강원특별자치도 화천군 간동면 간척월명로 97-1,강원특별자치도 화천군 간동면 간척리 1285,,,,정상가동,99.2,380,60,2020,태양광,2020-12-09,강원특별자치도 화천군청,,2025-03-26
보래골 태양광발전소,강원특별자치도 화천군 화천읍 보래골길 10,강원특별자치도 화천군 화천읍 신읍리 1130,,,,정상가동,15.12,380,60,2020,태양광,2020-12-02,강원특별자치도 화천군청,,2025-03-26
사창리5호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 144,강원특별자치도 화천군 사내면 사창리 46,,,,폐기,91.8,380,60,2020,태양광,2020-11-24,강원특별자치도 화천군청,,2025-03-26
사창리4호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 144,강원특별자치도 화천군 사내면 사창리 46,,,,폐기,98.6,380,60,2020,태양광,2020-11-24,강원특별자치도 화천군청,,2025-03-26
사창리3호 태양과발전소,강원특별자치도 화천군 사내면 솔대길 144,강원특별자치도 화천군 사내면 사창리 46,,,,폐기,98.6,380,60,2020,태양광,2020-11-24,강원특별자치도 화천군청,,2025-03-26
사창리2호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 142,강원특별자치도 화천군 사내면 사창리 46-2,,,,폐기,99.88,380,60,2020,태양광,2020-11-24,강원특별자치도 화천군청,,2025-03-26
사창리1호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 142,강원특별자치도 화천군 사내면 사창리 46-2,,,,폐기,99.88,380,60,2020,태양광,2020-11-24,강원특별자치도 화천군청,,2025-03-26
은혜원2 태양광발전소,"강원특별자치도 화천군 간동면 모현동로 185-102, 버섯재배사 5~7동","강원특별자치도 화천군 간동면 유촌리 365-22, 버섯재배사 5~7동",,,,정상가동,98.28,380,60,2020,태양광,2020-11-13,강원특별자치도 화천군청,,2025-03-26
은혜원태양광발전소,"강원특별자치도 화천군 간동면 모현동로 185-102, 버섯재배사 1~4동","강원특별자치도 화천군 간동면 유촌리 365-22, 버섯재배사 1~4동",,,,정상가동,98.28,380,60,2020,태양광,2020-11-13,강원특별자치도 화천군청,,2025-03-26
우두태양광발전소,"강원특별자치도 화천군 하남면 공단길 68-7, 공장 A동",강원특별자치도 화천군 하남면 원천리 1146-9 공장 A동,,,,폐기,29.4,380,60,2020,태양광,2020-11-13,강원특별자치도 화천군청,,2025-03-26
용산태양광발전소,"강원특별자치도 화천군 하남면 공단길 68-7, 공장 A동",강원특별자치도 화천군 하남면 원천리 1146-9 공장 A동,,,,폐기,29.4,380,60,2020,태양광,2020-11-11,강원특별자치도 화천군청,,2025-03-26
봄내 태양광발전소,"강원특별자치도 화천군 하남면 공단길 68-7, 공장 A동",강원특별자치도 화천군 하남면 원천리 1146-9 공장 A동,,,,폐기,29.4,380,60,2020,태양광,2020-11-11,강원특별자치도 화천군청,,2025-03-26
삼화진 태양광발전소,,강원특별자치도 화천군 하남면 삼화리 147,,,,정상가동,97.2,380,60,2020,태양광,2020-10-13,강원특별자치도 화천군청,,2025-03-26
백미 태양광발전소,강원특별자치도 화천군 상서면 계파로 1278-6,강원특별자치도 화천군 상서면 파포리 868-3,,,,폐기,99.9,380,60,2020,태양광,2020-10-13,강원특별자치도 화천군청,,2025-03-26
연운6호 태양광발전소,,강원특별자치도 화천군 상서면 구운리 849-1,,,,폐기,99,380,60,2020,태양광,2020-10-13,강원특별자치도 화천군청,,2025-03-26
연운5호 태양광발전소,,강원특별자치도 화천군 상서면 구운리 849-1,,,,폐기,99,380,60,2020,태양광,2020-10-13,강원특별자치도 화천군청,,2025-03-26
연운4호 태양광발전소,,강원특별자치도 화천군 상서면 구운리 849-1,,,,폐기,99,380,60,2020,태양광,2020-10-13,강원특별자치도 화천군청,,2025-03-26
연운3호 태양광발전소,,강원특별자치도 화천군 상서면 구운리 849-1,,,,폐기,99,380,60,2020,태양광,2020-10-13,강원특별자치도 화천군청,,2025-03-26
연운2호 태양광발전소,,강원특별자치도 화천군 상서면 구운리 849-1,,,,폐기,99,380,60,2020,태양광,2020-10-13,강원특별자치도 화천군청,,2025-03-26
연운1호 태양광발전소,,강원특별자치도 화천군 상서면 구운리 849-1,,,,폐기,99,380,60,2020,태양광,2020-10-13,강원특별자치도 화천군청,,2025-03-26
해담은안평5호 태양광발전소,,"강원특별자치도 화천군 하남면 안평리 805-1 , 806-2, 806-5",,,,폐기,27.41,380,60,2020,태양광,2020-10-12,강원특별자치도 화천군청,,2025-03-26
해담은안평4호 태양광발전소,,"강원특별자치도 화천군 하남면 안평리 805-1 , 806-2, 806-3, 806-5",,,,폐기,27.41,380,60,2020,태양광,2020-10-12,강원특별자치도 화천군청,,2025-03-26
해담은안평3호,,"강원특별자치도 화천군 하남면 안평리 805-1 , 806-2, 806-5",,,,폐기,28.71,380,60,2020,태양광,2020-10-12,강원특별자치도 화천군청,,2025-03-26
해담은안평2호,,"강원특별자치도 화천군 하남면 안평리 805-1 , 806-2, 806-5",,,,폐기,28.71,380,60,2020,태양광,2020-10-12,강원특별자치도 화천군청,,2025-03-26
아름다운 태양광발전소 2호,강원특별자치도 화천군 하남면 용화산로 1097-10,강원특별자치도 화천군 하남면 삼화리 481-5,,,,폐기,18.23,380,60,2020,태양광,2020-09-29,강원특별자치도 화천군청,,2025-03-26
주안에너지,"강원특별자치도 화천군 상서면 다파로 453-8, 3동","강원특별자치도 화천군 상서면 다목리 157, 3동",,,,정상가동,51.66,380,60,2020,태양광,2020-09-23,강원특별자치도 화천군청,,2025-03-26
다목2호,"강원특별자치도 화천군 상서면 다파로 453-8, 2동","강원특별자치도 화천군 상서면 다목리 157, 2동",,,,정상가동,99.22,380,60,2020,태양광,2020-09-23,강원특별자치도 화천군청,,2025-03-26
다목1호,"강원특별자치도 화천군 상서면 다파로 453-8, 1동","강원특별자치도 화천군 상서면 다목리 157, 1동",,,,정상가동,77.08,380,60,2020,태양광,2020-09-23,강원특별자치도 화천군청,,2025-03-26
지렁이 2호 발전소,,"강원특별자치도 화천군 화천읍 신읍리 1771 , 1772-1",,,,정상가동,99.45,380,60,2020,태양광,2020-09-17,강원특별자치도 화천군청,,2025-03-26
지렁이 1호 발전소,,"강원특별자치도 화천군 화천읍 신읍리 1771 , 1772-1",,,,정상가동,99.45,380,60,2020,태양광,2020-09-17,강원특별자치도 화천군청,,2025-03-26
다해 태양광발전소,강원특별자치도 화천군 사내면 수밀리길 57,강원특별자치도 화천군 사내면 삼일리 698-1,,,,정상가동,29.05,380,60,2020,태양광,2020-09-16,강원특별자치도 화천군청,,2025-03-26
덕화3호 태양광발전소,"강원특별자치도 화천군 상서면 다목2길 50-46, 축사시설",강원특별자치도 화천군 상서면 다목리 39 축사시설,,,,정상가동,98.77,380,60,2020,태양광,2020-09-15,강원특별자치도 화천군청,,2025-03-26
덕화2호 태양광발전소,"강원특별자치도 화천군 상서면 다목2길 50-46, 축사시설",강원특별자치도 화천군 상서면 다목리 39 축사시설,,,,정상가동,98.77,380,60,2020,태양광,2020-09-15,강원특별자치도 화천군청,,2025-03-26
덕화1호 태양광발전소,"강원특별자치도 화천군 상서면 다목2길 50-46, 축사시설",강원특별자치도 화천군 상서면 다목리 39 축사시설,,,,정상가동,98.77,380,60,2020,태양광,2020-09-15,강원특별자치도 화천군청,,2025-03-26
장안 태양광발전소,"강원특별자치도 화천군 사내면 사내로3길 157-2, 장안농장",강원특별자치도 화천군 사내면 사창리 933-6 장안농장,,,,정상가동,60,380,60,2020,태양광,2020-09-08,강원특별자치도 화천군청,,2025-03-26
지혜2 태양광발전소,강원특별자치도 화천군 상서면 다파로 652,강원특별자치도 화천군 상서면 봉오리 401-9,,,,정상가동,99.6,380,60,2020,태양광,2020-09-03,강원특별자치도 화천군청,,2025-03-26
지혜1 태양광발전소,강원특별자치도 화천군 상서면 다파로 652,강원특별자치도 화천군 상서면 봉오리 401-9,,,,정상가동,99.6,380,60,2020,태양광,2020-09-03,강원특별자치도 화천군청,,2025-03-26
봉 4호,,"강원특별자치도 화천군 상서면 봉오리 212 , 214",,,,폐기,93.6,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
봉 3호,,"강원특별자치도 화천군 상서면 봉오리 212 , 214",,,,폐기,93.6,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
봉 2호,,"강원특별자치도 화천군 상서면 봉오리 212 , 213, 214",,,,폐기,93.6,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
봉 1호,,"강원특별자치도 화천군 상서면 봉오리 212 , 214",,,,폐기,93.6,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
갈목발전소2호,,"강원특별자치도 화천군 상서면 봉오리 212 , 214",,,,정상가동,28.8,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
호준 1호,,강원특별자치도 화천군 상서면 봉오리 210,,,,정상가동,93.6,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
찬호 발전소,,강원특별자치도 화천군 상서면 봉오리 210,,,,정상가동,93.6,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
진현1호,,강원특별자치도 화천군 상서면 봉오리 210,,,,정상가동,93.6,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
갈목발전소1호 주식회사,,강원특별자치도 화천군 상서면 봉오리 259,,,,정상가동,19.8,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
갈목발전소3호,,"강원특별자치도 화천군 상서면 봉오리 229 , 230, 231, 232-2, 233, 234, 239, 244",,,,정상가동,50.4,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
윤서발전소2호,,"강원특별자치도 화천군 상서면 봉오리 229 , 230, 231, 232-2, 233, 234, 239, 244",,,,정상가동,498.4,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
수지발전소2호,,"강원특별자치도 화천군 상서면 봉오리 229 , 230, 231, 232-2, 233, 234, 239, 244",,,,정상가동,498.4,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
선경발전소2호,,"강원특별자치도 화천군 상서면 봉오리 229 , 230, 231, 232-2, 233, 234, 239, 244",,,,정상가동,498.4,380,60,2020,태양광,2020-08-11,강원특별자치도 화천군청,,2025-03-26
루시아3호 태양광발전소,,"강원특별자치도 화천군 간동면 유촌리 산 38-5 , 339-1, 341-8",,,,정상가동,99.12,380,60,2020,태양광,2020-08-05,강원특별자치도 화천군청,,2025-03-26
참빛5 태양광발전소,"강원특별자치도 화천군 상서면 영서로 7826-16, 3, 4동","강원특별자치도 화천군 상서면 산양리 1052-1, 3, 4동",,,,정상가동,90,380,60,2020,태양광,2020-06-22,강원특별자치도 화천군청,,2025-03-26
참빛4 태양광발전소,"강원특별자치도 화천군 상서면 영서로 7826-16, 1, 2, 9동","강원특별자치도 화천군 상서면 산양리 1052-1, 1, 2, 9동",,,,정상가동,87,380,60,2020,태양광,2020-06-22,강원특별자치도 화천군청,,2025-03-26
참빛3 태양광발전소,"강원특별자치도 화천군 상서면 영서로 7848-6, 5동","강원특별자치도 화천군 상서면 산양리 1038-8, 5동",,,,정상가동,45,380,60,2020,태양광,2020-06-22,강원특별자치도 화천군청,,2025-03-26
참빛2 태양광발전소,"강원특별자치도 화천군 상서면 영서로 7848-6, 3, 4동","강원특별자치도 화천군 상서면 산양리 1038-8, 3, 4동",,,,정상가동,90,380,60,2020,태양광,2020-06-22,강원특별자치도 화천군청,,2025-03-26
참빛1 태양광발전소,"강원특별자치도 화천군 상서면 영서로 7848-6, 1, 2동","강원특별자치도 화천군 상서면 산양리 1038-8, 1, 2동",,,,정상가동,90,380,60,2020,태양광,2020-06-22,강원특별자치도 화천군청,,2025-03-26
참빛6 태양광발전소,"강원특별자치도 화천군 상서면 영서로 7826-16, 5, 6동","강원특별자치도 화천군 상서면 산양리 1052-1, 5, 6동",,,,정상가동,90,380,60,2020,태양광,2020-06-22,강원특별자치도 화천군청,,2025-03-26
참빛7 태양광발전소,"강원특별자치도 화천군 상서면 영서로 7826-16, 7, 8동","강원특별자치도 화천군 상서면 산양리 1052-1, 7, 8동",,,,정상가동,90,380,60,2020,태양광,2020-06-22,강원특별자치도 화천군청,,2025-03-26
죽엽태양광7호 발전소,,강원특별자치도 화천군 간동면 오음리 41번지 1호,,,,정상가동,29.88,380,60,2020,태양광,2020-06-15,강원특별자치도 화천군청,,2025-03-26
죽엽태양광6호 발전소,,"강원특별자치도 화천군 간동면 오음리 41번지 1호 , 41-3",,,,정상가동,29.88,380,60,2020,태양광,2020-06-15,강원특별자치도 화천군청,,2025-03-26
죽엽태양광5호 발전소,,강원특별자치도 화천군 간동면 오음리 41번지 1호,,,,정상가동,29.88,380,60,2020,태양광,2020-06-15,강원특별자치도 화천군청,,2025-03-26
죽엽태양광4호 발전소,,강원특별자치도 화천군 간동면 오음리 41번지 1호,,,,정상가동,29.88,380,60,2020,태양광,2020-06-15,강원특별자치도 화천군청,,2025-03-26
진경 태양광발전소,,강원특별자치도 화천군 상서면 다목리 47번지 3호,,,,정상가동,18,380,60,2020,태양광,2020-05-29,강원특별자치도 화천군청,,2025-03-26
민규 태양광발전소,,"강원특별자치도 화천군 상서면 다목리 47, 47-3",,,,정상가동,18,380,60,2020,태양광,2020-05-29,강원특별자치도 화천군청,,2025-03-26
은헤원2 태양광발전소,강원특별자치도 화천군 간동면 모현동로 185-102,강원특별자치도 화천군 간동면 유촌리 365-22,,,,폐기,99.94,380,60,2020,태양광,2020-05-04,강원특별자치도 화천군청,,2025-03-26
지혜 태양광발전소,강원특별자치도 화천군 상서면 다파로 652,강원특별자치도 화천군 상서면 봉오리 401-9,,,,정상가동,395.08,380,60,2020,태양광,2020-04-14,강원특별자치도 화천군청,,2025-03-26
썬스타2호 태양광발전소,강원특별자치도 화천군 화천읍 평화로 301-19,강원특별자치도 화천군 화천읍 대이리 383,,,,정상가동,69.72,380,60,2020,태양광,2020-04-03,강원특별자치도 화천군청,,2025-03-26
주노2 태양광발전소,강원특별자치도 화천군 상서면 계파로 1250,강원특별자치도 화천군 상서면 파포리 506,,,,정상가동,83,380,60,2020,태양광,2020-03-31,강원특별자치도 화천군청,,2025-03-26
엠에스 태양광발전소,,강원특별자치도 화천군 사내면 용담리 590,,,,정상가동,999,22900,60,2020,태양광,2020-03-04,강원특별자치도 화천군청,,2025-03-26
행운 태양광발전소,,강원특별자치도 화천군 화천읍 동촌리 376,,,,폐기,49.95,380,60,2020,태양광,2020-03-04,강원특별자치도 화천군청,,2025-03-26
노루목 태양광발전소,강원특별자치도 화천군 하남면 논미로 333-1,강원특별자치도 화천군 하남면 논미리 128-9,,,,정상가동,18.75,380,60,2020,태양광,2020-01-08,강원특별자치도 화천군청,,2025-03-26
우림 태양광발전소,강원특별자치도 화천군 상서면 다파로 1586-65,강원특별자치도 화천군 상서면 파포리 853-4,,,,정상가동,99.9,380,60,2020,태양광,2020-01-09,강원특별자치도 화천군청,,2025-03-26
봄빛 태양광발전소,강원특별자치도 화천군 간동면 유촌용화산길 148-148,강원특별자치도 화천군 상서면 파포리 853-4,,,,정상가동,93.53,380,60,2020,태양광,2020-01-07,강원특별자치도 화천군청,,2025-03-26
논미리 태양광발전소,"강원특별자치도 화천군 하남면 논미로 347-3, 친환경농산물 산지유통센터",강원특별자치도 화천군 하남면 논미리 126-1 친환경농산물 산지유통센터,,,,정상가동,55.5,380,60,2020,태양광,2020-01-07,강원특별자치도 화천군청,,2025-03-26
은혜원 태양광발전소,,강원특별자치도 화천군 간동면 유촌리 365번지 22호,,,,폐기,99.94,380,60,2019,태양광,2019-10-30,강원특별자치도 화천군청,,2025-03-26
화천솔라4호 태양광발전소,,강원특별자치도 화천군 상서면 다목리 47,,,,정상가동,99.54,380,60,2019,태양광,2019-11-01,강원특별자치도 화천군청,,2025-03-26
화천솔라5호 태양광발전소,,강원특별자치도 화천군 상서면 다목리 47번지 3호,,,,정상가동,99.54,380,60,2019,태양광,2019-11-01,강원특별자치도 화천군청,,2025-03-26
상록태양광발전소5,,강원특별자치도 화천군 상서면 구운리 8번지 1호 외 1필지,,,,정상가동,99.9,380,60,2019,태양광,2019-11-01,강원특별자치도 화천군청,,2025-03-26
화천 산양리 태양광 발전소,,강원특별자치도 화천군 상서면 산양리 468,,,,폐기,83.25,380,60,2019,태양광,2019-10-18,강원특별자치도 화천군청,,2025-03-26
버덩골 태양광 발전소,,강원특별자치도 화천군 상서면 파포리 893,,,,정상가동,29.25,380,60,2019,태양광,2019-10-18,강원특별자치도 화천군청,,2025-03-26
황토3 태양광발전소,,강원특별자치도 화천군 하남면 원천리 307번지 1호,,,,폐기,29.6,380,60,2019,태양광,2019-10-08,강원특별자치도 화천군청,,2025-03-26
제이에너지 주식회사,,강원특별자치도 화천군 하남면 위라리 37,,,,정상가동,700.83,22900,60,2019,태양광,2019-10-01,강원특별자치도 화천군청,,2025-03-26
제이유피브이1차 태양광발전소,,강원특별자치도 화천군 하남면 위라리 23,,,,폐기,504.6,380,60,2019,태양광,2019-09-24,강원특별자치도 화천군청,,2025-03-26
자연 태양광발전소,,강원특별자치도 화천군 상서면 다목리 97번지 6호,,,,정상가동,82,380,60,2019,태양광,2019-07-18,강원특별자치도 화천군청,,2025-03-26
풍산 태양광발전소,,"강원특별자치도 화천군 화천읍 풍산리 621번지 , 666",,,,폐기,979.2,380,60,2019,태양광,2019-07-15,강원특별자치도 화천군청,,2025-03-26
윤서 발전소 3호,,"강원특별자치도 화천군 상서면 봉오리 244번지 , 229, 230, 231, 232-2, 233, 234, 239",,,,폐기,499.68,380,60,2019,태양광,2019-06-10,강원특별자치도 화천군청,,2025-03-26
수지 태양광 1호 발전소,,"강원특별자치도 화천군 상서면 봉오리 244번지 , 229, 230, 231, 232-2, 233, 234, 239",,,,폐기,299.88,380,60,2019,태양광,2019-06-10,강원특별자치도 화천군청,,2025-03-26
수지 태양광 발전소,,"강원특별자치도 화천군 상서면 봉오리 244번지 , 229, 230, 231, 232-2, 233, 234, 239",,,,폐기,199.8,380,60,2019,태양광,2019-06-10,강원특별자치도 화천군청,,2025-03-26
선경 1 발전소,,"강원특별자치도 화천군 상서면 봉오리 244번지 , 229, 230, 231, 232-2, 233, 234, 239",,,,정상가동,499.68,380,60,2019,태양광,2019-06-10,강원특별자치도 화천군청,,2025-03-26
김동표 태양광발전소,강원특별자치도 화천군 하남면 위라리길 72-13,강원특별자치도 화천군 하남면 위라리 299,,,,정상가동,29.2,380,60,2019,태양광,2019-06-03,강원특별자치도 화천군청,,2025-03-26
황토 2 태양광발전소,,강원특별자치도 화천군 하남면 원천리 307번지 10호,,,,폐기,19.98,380,60,2019,태양광,2019-05-24,강원특별자치도 화천군청,,2025-03-26
아카시아팬션 태양광발전소,,강원특별자치도 화천군 사내면 사창리 201번지 7호,,,,정상가동,85.6,380,60,2019,태양광,2019-05-21,강원특별자치도 화천군청,,2025-03-26
원일 태양광발전소,강원특별자치도 화천군 상서면 계파로 1278-8,강원특별자치도 화천군 상서면 파포리 758-1,,,,폐기,99.9,380,60,2019,태양광,2019-05-09,강원특별자치도 화천군청,,2025-03-26
창명 태양광발전소,강원특별자치도 화천군 상서면 장촌리길 122-32,강원특별자치도 화천군 상서면 장촌리 402,,,,정상가동,299.25,380,60,2019,태양광,2019-05-07,강원특별자치도 화천군청,,2025-03-26
썬스타 태양광발전소,강원특별자치도 화천군 화천읍 평화로 301-19,강원특별자치도 화천군 화천읍 대이리 383,,,,정상가동,98.77,380,60,2019,태양광,2019-04-10,강원특별자치도 화천군청,,2025-03-26
해안 태양광발전소,강원특별자치도 화천군 화천읍 한묵령로 158-53,강원특별자치도 화천군 화천읍 풍산리 238-1 해안의집,,,,정상가동,93.6,380,60,2019,태양광,2019-04-10,강원특별자치도 화천군청,,2025-03-26
만경 발전소,,강원특별자치도 화천군 상서면 봉오리 259,,,,정상가동,499.5,380,60,2019,태양광,2019-01-23,강원특별자치도 화천군청,,2025-03-26
송록훈2호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 145,강원특별자치도 화천군 사내면 사창리 53-4,,,,정상가동,99.36,380,60,2019,태양광,2019-01-21,강원특별자치도 화천군청,,2025-03-26
송록훈1호 태양광발전소,강원특별자치도 화천군 사내면 솔대길 145,강원특별자치도 화천군 사내면 사창리 53-4,,,,정상가동,99.36,380,60,2019,태양광,2019-01-21,강원특별자치도 화천군청,,2025-03-26
제이에스 화천솔라1호 태양광발전소,,"강원특별자치도 화천군 상서면 신대리 577번지 , 577-11",,,,폐기,99.96,380,60,2018,태양광,2018-09-17,강원특별자치도 화천군청,,2025-03-26
(주)화천에너지 태양광발전소,,"강원특별자치도 화천군 간동면 용호리 1519번지 2호 , 1519-4, 1519-5, 1520-7, 1522",,,,정상가동,997.92,22900,60,2018,태양광,2018-12-21,강원특별자치도 화천군청,,2025-03-26
서오지리첫골마을 영농조합법인 태양광발전소,강원특별자치도 화천군 하남면 서오지리길 33-5,강원특별자치도 화천군 하남면 서오지리 505-4,,,,정상가동,30,380,60,2018,태양광,2018-12-19,강원특별자치도 화천군청,,2025-03-26
무궁화 태양광발전소,,강원특별자치도 화천군 사내면 사창리 650번지 1호,,,,폐기,99.96,380,60,2018,태양광,2018-12-03,강원특별자치도 화천군청,,2025-03-26
명은21 태양광발전소,강원특별자치도 화천군 상서면 신풍길 21-6,강원특별자치도 화천군 상서면 신풍리 72-7,,,,정상가동,19.32,380,60,2018,태양광,2018-11-15,강원특별자치도 화천군청,,2025-03-26
한음 발전소,,"강원특별자치도 화천군 화천읍 상리 315번지 2호 , 315-6",,,,정상가동,96.2,380,60,2018,태양광,2018-11-14,강원특별자치도 화천군청,,2025-03-26
참빛 2 태양광발전소,,강원특별자치도 화천군 하남면 서오지리 385번지 2호,,,,폐기,48.96,380,60,2018,태양광,2018-10-19,강원특별자치도 화천군청,,2025-03-26
참빛1 태양광발전소,,강원특별자치도 화천군 하남면 서오지리 385번지 2호,,,,폐기,99.96,380,60,2018,태양광,2018-10-19,강원특별자치도 화천군청,,2025-03-26
참빛 태양광발전소,,강원특별자치도 화천군 하남면 서오지리 385번지 2호,,,,폐기,99.96,380,60,2018,태양광,2018-10-19,강원특별자치도 화천군청,,2025-03-26
새말 태양광발전소,,"강원특별자치도 화천군 화천읍 신읍리 472번지 , 473",,,,정상가동,292,380,60,2018,태양광,2018-10-19,강원특별자치도 화천군청,,2025-03-26
간동3호 태양광발전소,,강원특별자치도 화천군 간동면 간척리 450번지 2호,,,,정상가동,97.92,380,60,2018,태양광,2018-10-19,강원특별자치도 화천군청,,2025-03-26
베리 태양광발전소,,"강원특별자치도 화천군 화천읍 신읍리 464번지 , 474, 475",,,,정상가동,492.75,380,60,2018,태양광,2018-10-19,강원특별자치도 화천군청,,2025-03-26
솔로몬 태양광발전소,,강원특별자치도 화천군 화천읍 신읍리 478-3,,,,정상가동,74.46,380,60,2018,태양광,2018-10-19,강원특별자치도 화천군청,,2025-03-26
오광 태양광발전소,,강원특별자치도 화천군 화천읍 신읍리 478-2,,,,정상가동,74.46,380,60,2018,태양광,2018-10-19,강원특별자치도 화천군청,,2025-03-26
